id	description	genome_fraction	observed_region_hits	fold_enrichment	p_value	p_adjust	mean_tss_dist	observed_gene_hits	gene_set_size	fold_enrichment_hyper	p_value_hyper	p_adjust_hyper	sample	genome	ontology	ontology_input
GO:0003674	molecular_function	0.929240514616254	25406	1.06045331249814	0	0	85734	14407	20100	1.00645358915898	3.78432267610768e-11	6.10857458837382e-10	Mouse_Uterus_idr.optimal_peak	mm10	MF	GO:MF
GO:0005488	binding	0.796898227638936	22224	1.08168987207677	3.20674155497848e-163	3.46809099170923e-160	87053	10792	13861	1.09326042502463	9.20662372198554e-187	9.95696355532736e-184	Mouse_Uterus_idr.optimal_peak	mm10	MF	GO:MF
GO:0003824	catalytic activity	0.370850060930064	11078	1.1586343557925	7.4584506642569e-84	5.37754292892923e-81	77095	4555	5527	1.15721797509205	1.30518862518316e-108	5.64624599254236e-106	Mouse_Uterus_idr.optimal_peak	mm10	MF	GO:MF
GO:0005515	protein binding	0.652651133157154	18137	1.07787339529613	9.65355643918107e-68	5.22016064448717e-65	89867	7749	9527	1.14210425591138	3.361905707037e-196	7.27180204432104e-193	Mouse_Uterus_idr.optimal_peak	mm10	MF	GO:MF
GO:0019899	enzyme binding	0.189012138727424	5992	1.22960467109405	1.65406581688788e-67	7.15548872385695e-65	90716	2060	2359	1.22618368604602	3.90293845739545e-86	1.20600798333519e-83	Mouse_Uterus_idr.optimal_peak	mm10	MF	GO:MF
GO:0035639	purine ribonucleoside triphosphate binding	0.128695309888882	4245	1.27937650397388	2.37583854980997e-62	8.56489797206494e-60	77375	1543	1746	1.24090330398339	1.13026070767167e-71	1.88057993130295e-69	Mouse_Uterus_idr.optimal_peak	mm10	MF	GO:MF
GO:1901265	nucleoside phosphate binding	0.152534129571698	4917	1.25030675088077	1.32454222110214e-61	4.09283546320561e-59	76648	1828	2094	1.2257891369051	1.65489337899676e-75	3.25412216251818e-73	Mouse_Uterus_idr.optimal_peak	mm10	MF	GO:MF
GO:0000166	nucleotide binding	0.151668719768713	4870	1.24542143535135	5.57859493405431e-59	1.50831260529493e-56	76693	1808	2071	1.22584223798167	1.15917945453497e-74	2.08942096679928e-72	Mouse_Uterus_idr.optimal_peak	mm10	MF	GO:MF
GO:0032555	purine ribonucleotide binding	0.134579880951302	4366	1.25830808624895	1.23415424225273e-56	2.96608402888072e-54	79208	1583	1803	1.23282502739517	7.45039811165885e-69	9.47953595030476e-67	Mouse_Uterus_idr.optimal_peak	mm10	MF	GO:MF
GO:0017076	purine nucleotide binding	0.141572358437313	4561	1.24958269210974	3.0054271127913e-56	6.50073884496758e-54	78602	1670	1910	1.22772007743834	9.37281716993988e-70	1.44810025275571e-67	Mouse_Uterus_idr.optimal_peak	mm10	MF	GO:MF
GO:0032553	ribonucleotide binding	0.136139427533873	4392	1.25130104514841	1.66832361736221e-54	3.28053089486769e-52	78940	1598	1821	1.23220533100381	3.53736765252063e-69	4.78207889525132e-67	Mouse_Uterus_idr.optimal_peak	mm10	MF	GO:MF
GO:0043168	anion binding	0.17827160357366	5553	1.2081723668229	2.52415824950974e-52	4.5497952447413e-50	78267	2044	2390	1.20087898457204	6.50218545172349e-68	7.81345951782106e-66	Mouse_Uterus_idr.optimal_peak	mm10	MF	GO:MF
GO:1901363	heterocyclic compound binding	0.164212464877305	5150	1.21642266892708	4.24817144023946e-51	7.0683037117215e-49	76473	1941	2236	1.21890537001701	8.28297187040578e-76	1.79160681556877e-73	Mouse_Uterus_idr.optimal_peak	mm10	MF	GO:MF
GO:0060090	molecular adaptor activity	0.105698126452673	3493	1.28178354579168	5.5799035034368e-51	8.62095091280985e-49	88325	1106	1292	1.2020121775576	2.9818841480822e-36	2.14993847076727e-34	Mouse_Uterus_idr.optimal_peak	mm10	MF	GO:MF
GO:0044877	protein-containing complex binding	0.126014920254672	4019	1.23702772439668	7.61365627971565e-45	1.097889235535e-42	86237	1360	1602	1.19204500106672	1.24405100484431e-40	1.03495473979932e-38	Mouse_Uterus_idr.optimal_peak	mm10	MF	GO:MF
GO:0005524	ATP binding	0.109960701201969	3563	1.25678710965507	8.3043385409724e-45	1.12264276650771e-42	78389	1266	1422	1.25011614343067	7.35012701764678e-63	8.36753933640526e-61	Mouse_Uterus_idr.optimal_peak	mm10	MF	GO:MF
GO:0036094	small molecule binding	0.418492301526529	11895	1.10245372465111	3.52749768860244e-44	4.48822205908652e-42	87266	4728	5675	1.1698437421093	1.003217983402e-131	5.4249012452463e-129	Mouse_Uterus_idr.optimal_peak	mm10	MF	GO:MF
GO:0043167	ion binding	0.408379389243176	11610	1.10268584688652	1.34344789516472e-42	1.61437655402293e-40	88419	4580	5465	1.17676993972696	2.96086851310986e-136	2.13478619795221e-133	Mouse_Uterus_idr.optimal_peak	mm10	MF	GO:MF
GO:0030554	adenyl nucleotide binding	0.122154265953513	3865	1.22722517550901	4.43836190518465e-40	5.05272463206021e-38	79762	1386	1576	1.23487577593522	5.51358575184813e-61	5.96294299062375e-59	Mouse_Uterus_idr.optimal_peak	mm10	MF	GO:MF
GO:0032559	adenyl ribonucleotide binding	0.115306304011558	3671	1.23485148629141	5.29106032528515e-40	5.72228174179589e-38	80532	1300	1470	1.24177316887832	2.05045621455443e-60	2.11196990099106e-58	Mouse_Uterus_idr.optimal_peak	mm10	MF	GO:MF
GO:0030674	protein-macromolecule adaptor activity	0.0935577895988711	3046	1.26279642096297	2.45575772513601e-39	2.52943045689009e-37	87306	965	1127	1.20231883742567	9.90466742751606e-32	6.12108447020493e-30	Mouse_Uterus_idr.optimal_peak	mm10	MF	GO:MF
GO:0003676	nucleic acid binding	0.252669272915887	7430	1.14056431353277	1.55536143729488e-38	1.52920308584947e-36	91971	2840	3331	1.19718140208143	2.52911465865147e-94	9.11745834443854e-92	Mouse_Uterus_idr.optimal_peak	mm10	MF	GO:MF
GO:0016740	transferase activity	0.173311619927733	5196	1.16285310472373	4.60287705292433e-32	4.32870568064144e-30	81111	1913	2218	1.21107121659652	1.47289057008445e-69	2.12390820206177e-67	Mouse_Uterus_idr.optimal_peak	mm10	MF	GO:MF
GO:0016772	transferase activity, transferring phosphorus-containing groups	0.0712467430070068	2324	1.26518636827721	3.63223242215591e-30	3.27354947046801e-28	84108	775	879	1.23802405062101	8.33954532173021e-35	5.63701141590701e-33	Mouse_Uterus_idr.optimal_peak	mm10	MF	GO:MF
GO:0003723	RNA binding	0.0786848848741198	2537	1.25058308262186	3.97033289073678e-30	3.43513201706546e-28	67210	1013	1147	1.24011591677848	3.14490498727794e-46	2.72097179499287e-44	Mouse_Uterus_idr.optimal_peak	mm10	MF	GO:MF
GO:0097367	carbohydrate derivative binding	0.167049438701975	4992	1.15907877171682	1.8952505348423e-29	1.57670265648611e-27	80196	1845	2192	1.18187643878907	2.25991543089763e-50	2.03674878209649e-48	Mouse_Uterus_idr.optimal_peak	mm10	MF	GO:MF
GO:0140640	catalytic activity, acting on a nucleic acid	0.0366516119053089	1299	1.37467320563104	5.48867736658867e-29	4.39704042367826e-27	59991	550	614	1.25779705216503	4.53951836903808e-29	2.45474455805734e-27	Mouse_Uterus_idr.optimal_peak	mm10	MF	GO:MF
GO:0003712	transcription coregulator activity	0.0467436797870438	1599	1.32681068854191	7.88544602981661e-29	6.09150705803333e-27	96643	435	475	1.28591393172347	1.96272346158647e-28	9.87295545909658e-27	Mouse_Uterus_idr.optimal_peak	mm10	MF	GO:MF
GO:0019900	kinase binding	0.0816484102711688	2606	1.2379698677133	1.68851701402283e-28	1.25940079356255e-26	96639	794	893	1.24849066004944	9.39091149806493e-39	7.5231635445609e-37	Mouse_Uterus_idr.optimal_peak	mm10	MF	GO:MF
GO:0030234	enzyme regulator activity	0.103751215678072	3227	1.20639399617029	3.20998038984506e-28	2.31439586107829e-26	86688	1075	1295	1.16561452338578	2.26263637766215e-24	9.23411789600608e-23	Mouse_Uterus_idr.optimal_peak	mm10	MF	GO:MF
GO:0004674	protein serine/threonine kinase activity	0.0350414851844876	1245	1.37806671295731	3.39243876281761e-28	2.36704678837887e-26	82506	393	435	1.26858492907638	8.06340785566299e-23	3.05985108628054e-21	Mouse_Uterus_idr.optimal_peak	mm10	MF	GO:MF
GO:0051082	unfolded protein binding	0.00295490941391364	189	2.48085298310172	9.83320879610253e-28	6.64663457061556e-26	45751	80	86	1.30619431717433	5.01768529305288e-07	5.65273608795488e-06	Mouse_Uterus_idr.optimal_peak	mm10	MF	GO:MF
GO:0008134	transcription factor binding	0.0688694753761183	2233	1.25760815329309	1.14937337092204e-27	7.53362000395265e-26	104679	629	704	1.25456810002181	2.59378483547488e-32	1.65010488209769e-30	Mouse_Uterus_idr.optimal_peak	mm10	MF	GO:MF
GO:0016301	kinase activity	0.0621548381339618	2038	1.27178188830087	1.74627699684251e-27	1.11094033652069e-25	88012	639	723	1.24102009865142	1.60545213053661e-29	8.90408450859149e-28	Mouse_Uterus_idr.optimal_peak	mm10	MF	GO:MF
GO:0016773	phosphotransferase activity, alcohol group as acceptor	0.0585541911709647	1928	1.27712215581011	8.08734355261704e-27	4.99797831551733e-25	89836	596	674	1.24165979082136	9.79942582039872e-28	4.81730864761873e-26	Mouse_Uterus_idr.optimal_peak	mm10	MF	GO:MF
GO:0008092	cytoskeletal protein binding	0.0893514546209541	2795	1.21328710267331	1.18357061787369e-25	7.11128679572444e-24	93293	896	1021	1.23224913447828	2.53154093517494e-38	1.95561537242264e-36	Mouse_Uterus_idr.optimal_peak	mm10	MF	GO:MF
GO:0140096	catalytic activity, acting on a protein	0.185350912084836	5438	1.13796229299949	1.4663878461318e-25	8.57242408427859e-24	82021	2035	2431	1.17542712591876	3.03327080030512e-52	2.85259336567825e-50	Mouse_Uterus_idr.optimal_peak	mm10	MF	GO:MF
GO:0044389	ubiquitin-like protein ligase binding	0.0268115185655696	971	1.40469233739995	1.41702515163671e-24	8.06585632365845e-23	91928	310	342	1.27277560291914	8.1756909460046e-19	2.45611382169555e-17	Mouse_Uterus_idr.optimal_peak	mm10	MF	GO:MF
GO:0019901	protein kinase binding	0.0756161070712783	2391	1.22644663826823	4.06186198378706e-24	2.25277114639267e-22	98603	714	803	1.2485298233464	6.55316080659791e-35	4.57241510473267e-33	Mouse_Uterus_idr.optimal_peak	mm10	MF	GO:MF
GO:0005085	guanyl-nucleotide exchange factor activity	0.0180888624504585	697	1.49453096539025	5.3580212907525e-24	2.89735001297441e-22	78175	196	206	1.33599583800307	1.30287145015312e-18	3.86042595435782e-17	Mouse_Uterus_idr.optimal_peak	mm10	MF	GO:MF
GO:0016746	acyltransferase activity	0.0496832771436025	1640	1.28031551839187	2.71287715303077e-23	1.43120811756233e-21	70044	614	711	1.21259291005755	1.98981482833275e-22	7.2948635147182e-21	Mouse_Uterus_idr.optimal_peak	mm10	MF	GO:MF
GO:0106310	protein serine kinase activity	0.0300124101242828	1059	1.36860613833645	3.10214990135081e-23	1.59760719919567e-21	78398	333	358	1.30610310248738	2.81988999909606e-25	1.19596511138133e-23	Mouse_Uterus_idr.optimal_peak	mm10	MF	GO:MF
GO:0051015	actin filament binding	0.0176125154093229	675	1.48650297488022	9.45686595995723e-23	4.75702350497384e-21	67929	194	220	1.23821284021231	1.16635429193982e-09	1.61719508555502e-08	Mouse_Uterus_idr.optimal_peak	mm10	MF	GO:MF
GO:0004672	protein kinase activity	0.0506558475522308	1663	1.27334491689769	1.05738501070009e-22	5.1980085866916e-21	89012	504	571	1.23939769009642	3.37248866522034e-23	1.30262374694136e-21	Mouse_Uterus_idr.optimal_peak	mm10	MF	GO:MF
GO:0016747	acyltransferase activity, transferring groups other than amino-acyl groups	0.013489476452136	541	1.55555570045782	2.87435480867914e-22	1.38160654470511e-20	60706	199	235	1.1890536991554	8.89932948270749e-07	9.87141008774169e-06	Mouse_Uterus_idr.optimal_peak	mm10	MF	GO:MF
GO:0031625	ubiquitin protein ligase binding	0.0262637670032897	937	1.3837765604376	5.73421825183094e-22	2.69632914754572e-20	94696	293	323	1.2737416565077	5.65510545589928e-18	1.63093241348135e-16	Mouse_Uterus_idr.optimal_peak	mm10	MF	GO:MF
GO:0019843	rRNA binding	0.00236841217849239	148	2.42375002043315	3.40301987829094e-21	1.56611319079645e-19	45649	65	72	1.26764344322995	8.22993916398167e-05	0.000700840882350093	Mouse_Uterus_idr.optimal_peak	mm10	MF	GO:MF
GO:0031267	small GTPase binding	0.0247067692197276	882	1.38463728661449	8.03233508589668e-21	3.61957099808219e-19	76358	275	296	1.30453951018467	7.17117546895217e-21	2.38634654451439e-19	Mouse_Uterus_idr.optimal_peak	mm10	MF	GO:MF
GO:0003677	DNA binding	0.189233835894113	5459	1.11891654938207	5.14697024052523e-20	2.27201972046042e-18	103721	1933	2293	1.1837065574489	6.01876421357554e-54	5.91753954271086e-52	Mouse_Uterus_idr.optimal_peak	mm10	MF	GO:MF
GO:0051020	GTPase binding	0.0285700301097959	991	1.34538429061207	8.36862145713865e-20	3.62026564235818e-18	78647	314	336	1.31221991595892	6.81013948567064e-25	2.83275609759723e-23	Mouse_Uterus_idr.optimal_peak	mm10	MF	GO:MF
GO:0016462	pyrophosphatase activity	0.0512180103292996	1645	1.24573766285585	4.96608627825717e-19	2.10620482742554e-17	72095	650	744	1.22675171925479	1.00827533387474e-26	4.64021180249164e-25	Mouse_Uterus_idr.optimal_peak	mm10	MF	GO:MF
GO:0016817	hydrolase activity, acting on acid anhydrides	0.051260986751952	1646	1.24544990799974	5.24398695781738e-19	2.14014033769038e-17	72053	651	745	1.22698984968662	8.14245903602108e-27	3.82872584672035e-25	Mouse_Uterus_idr.optimal_peak	mm10	MF	GO:MF
GO:0016818	hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides	0.051260986751952	1646	1.24544990799974	5.24398695781738e-19	2.14014033769038e-17	72053	651	745	1.22698984968662	8.14245903602108e-27	3.82872584672035e-25	Mouse_Uterus_idr.optimal_peak	mm10	MF	GO:MF
GO:0030695	GTPase regulator activity	0.0430038263965992	1407	1.26902562981941	7.22555042998984e-19	2.84161192364873e-17	94078	395	430	1.28986688820966	1.20998519781262e-26	5.34122037320144e-25	Mouse_Uterus_idr.optimal_peak	mm10	MF	GO:MF
GO:0060589	nucleoside-triphosphatase regulator activity	0.0430038263965992	1407	1.26902562981941	7.22555042998984e-19	2.84161192364873e-17	94078	395	430	1.28986688820966	1.20998519781262e-26	5.34122037320144e-25	Mouse_Uterus_idr.optimal_peak	mm10	MF	GO:MF
GO:0017111	ribonucleoside triphosphate phosphatase activity	0.0470099884906276	1522	1.25576363820327	8.38797504883844e-19	3.23985536261385e-17	73356	597	686	1.22198667333026	1.16022820051311e-23	4.64735851427752e-22	Mouse_Uterus_idr.optimal_peak	mm10	MF	GO:MF
GO:0140297	DNA-binding transcription factor binding	0.0551741354346	1754	1.23304080338528	1.25394223385174e-18	4.75838079266899e-17	100560	488	539	1.27129784562088	1.2786935356003e-28	6.74588809147182e-27	Mouse_Uterus_idr.optimal_peak	mm10	MF	GO:MF
GO:0016209	antioxidant activity	0.0033538278089202	179	2.07012068758469	2.02763826896453e-18	7.56169237201773e-17	43410	61	86	0.99597316684543	0.577025907569012	0.733713387814971	Mouse_Uterus_idr.optimal_peak	mm10	MF	GO:MF
GO:0004679	AMP-activated protein kinase activity	0.0200210322678971	723	1.40066806732328	2.28095030310823e-18	8.36219577224256e-17	76053	229	251	1.28108520330833	4.57233074862197e-15	1.10241553809414e-13	Mouse_Uterus_idr.optimal_peak	mm10	MF	GO:MF
GO:0016788	hydrolase activity, acting on ester bonds	0.0546647397469169	1730	1.22750201651599	1.04765527461673e-17	3.77679726499332e-16	76762	629	750	1.17762125655381	1.45135896054352e-16	3.87566596500694e-15	Mouse_Uterus_idr.optimal_peak	mm10	MF	GO:MF
GO:0016787	hydrolase activity	0.165079277879507	4770	1.12075120514332	1.09720232180274e-17	3.89057151157268e-16	76621	1922	2387	1.13062144467103	1.90118913573867e-28	9.79112404905417e-27	Mouse_Uterus_idr.optimal_peak	mm10	MF	GO:MF
GO:0140110	transcription regulator activity	0.162915626649747	4709	1.12111288282438	1.57862057321701e-17	5.50734887075548e-16	113376	1475	1792	1.15576694429105	6.91067470900757e-30	3.93362878831141e-28	Mouse_Uterus_idr.optimal_peak	mm10	MF	GO:MF
GO:0008432	JUN kinase binding	0.00150419443384668	102	2.63014438590863	2.42169413858294e-17	8.31448320913476e-16	112847	17	17	1.40415889096241	0.00311021140149391	0.0161716039938253	Mouse_Uterus_idr.optimal_peak	mm10	MF	GO:MF
GO:0035402	histone H3T11 kinase activity	0.0197838111475518	708	1.38805506739787	3.32282976698069e-17	1.12301262280926e-15	75609	226	248	1.27959640869962	9.73768428590528e-15	2.24070330961842e-13	Mouse_Uterus_idr.optimal_peak	mm10	MF	GO:MF
GO:0003779	actin binding	0.0396535978031144	1292	1.26375623783519	6.80138764208817e-17	2.26329253382103e-15	75442	390	452	1.21155302538792	1.45735369902389e-14	3.02574697420829e-13	Mouse_Uterus_idr.optimal_peak	mm10	MF	GO:MF
GO:0140098	catalytic activity, acting on RNA	0.0206192721844675	729	1.37131615617687	1.40069980341304e-16	4.59047526482182e-15	64456	317	369	1.20628284128749	1.42539079824591e-11	2.35352694397397e-10	Mouse_Uterus_idr.optimal_peak	mm10	MF	GO:MF
GO:0140993	histone modifying activity	0.0602710966308321	1876	1.20727758252805	1.55290079311297e-16	5.01332002313932e-15	90983	587	648	1.27197726696749	2.09787019599225e-34	1.37505855573674e-32	Mouse_Uterus_idr.optimal_peak	mm10	MF	GO:MF
GO:0044183	protein folding chaperone	0.00225894073225351	131	2.24931280218379	1.6940623058335e-16	5.26636221036083e-15	33167	60	62	1.35886344286685	2.35870461631195e-07	2.72827705084639e-06	Mouse_Uterus_idr.optimal_peak	mm10	MF	GO:MF
GO:0140857	histone H3T45 kinase activity	0.019911398405598	707	1.37721279072222	1.70665621871206e-16	5.26636221036083e-15	76460	225	247	1.27909210715199	1.251848441217e-14	2.85026124037091e-13	Mouse_Uterus_idr.optimal_peak	mm10	MF	GO:MF
GO:0004676	3-phosphoinositide-dependent protein kinase activity	0.0197358122915229	701	1.37767382771259	2.14257917018841e-16	5.26636221036083e-15	76232	224	246	1.27858370559179	1.60869580228365e-14	3.02574697420829e-13	Mouse_Uterus_idr.optimal_peak	mm10	MF	GO:MF
GO:0004677	DNA-dependent protein kinase activity	0.0197358122915229	701	1.37767382771259	2.14257917018841e-16	5.26636221036083e-15	76232	224	246	1.27858370559179	1.60869580228365e-14	3.02574697420829e-13	Mouse_Uterus_idr.optimal_peak	mm10	MF	GO:MF
GO:0004694	eukaryotic translation initiation factor 2alpha kinase activity	0.0197358122915229	701	1.37767382771259	2.14257917018841e-16	5.26636221036083e-15	76232	224	246	1.27858370559179	1.60869580228365e-14	3.02574697420829e-13	Mouse_Uterus_idr.optimal_peak	mm10	MF	GO:MF
GO:0004711	ribosomal protein S6 kinase activity	0.0197358122915229	701	1.37767382771259	2.14257917018841e-16	5.26636221036083e-15	76232	224	246	1.27858370559179	1.60869580228365e-14	3.02574697420829e-13	Mouse_Uterus_idr.optimal_peak	mm10	MF	GO:MF
GO:0035175	histone H3S10 kinase activity	0.0197358122915229	701	1.37767382771259	2.14257917018841e-16	5.26636221036083e-15	76232	224	246	1.27858370559179	1.60869580228365e-14	3.02574697420829e-13	Mouse_Uterus_idr.optimal_peak	mm10	MF	GO:MF
GO:0035979	histone H2AXS139 kinase activity	0.0197358122915229	701	1.37767382771259	2.14257917018841e-16	5.26636221036083e-15	76232	224	246	1.27858370559179	1.60869580228365e-14	3.02574697420829e-13	Mouse_Uterus_idr.optimal_peak	mm10	MF	GO:MF
GO:0044022	histone H3S28 kinase activity	0.0197358122915229	701	1.37767382771259	2.14257917018841e-16	5.26636221036083e-15	76232	224	246	1.27858370559179	1.60869580228365e-14	3.02574697420829e-13	Mouse_Uterus_idr.optimal_peak	mm10	MF	GO:MF
