id	description	genome_fraction	observed_region_hits	fold_enrichment	p_value	p_adjust	mean_tss_dist	observed_gene_hits	gene_set_size	fold_enrichment_hyper	p_value_hyper	p_adjust_hyper	sample	genome	ontology	ontology_input
GO:0002825	regulation of T-helper 1 type immune response	0.00297652472524971	63	0.820945734927836	0.951840496790889	1	74996	22	32	0.965359237536657	0.699747475081355	0.791997686479357	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:1904306	positive regulation of gastro-intestinal system smooth muscle contraction	0.000757545898029786	13	0.66560687228326	0.951967640466984	1	123821	4	7	0.802376509121377	0.889228503309079	0.934358896695078	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0072012	glomerulus vasculature development	0.0042083614015512	92	0.847926473168649	0.952013561233812	1	95739	25	30	1.17013240913534	0.0988835421872986	0.201213703830919	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:1901889	negative regulation of cell junction assembly	0.00521618138319803	116	0.862558780305113	0.952292266483572	1	140204	34	37	1.29030817007357	0.00222480939105816	0.00963432035239345	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0008216	spermidine metabolic process	0.000853347577680099	15	0.681786966891489	0.952394983409431	1	23187	8	9	1.24814123641103	0.218480531987184	0.342986213443393	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:2000766	negative regulation of cytoplasmic translation	0.0013602152405013	26	0.741394068798686	0.952599973015759	1	57228	10	10	1.40415889096241	0.0335322282418607	0.0903265952467853	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:1905868	regulation of 3'-UTR-mediated mRNA stabilization	0.00113298195243202	21	0.718918564959111	0.952724618541488	1	60808	8	8	1.40415889096241	0.0661358018117933	0.151914293901513	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0090287	regulation of cellular response to growth factor stimulus	0.0419701818836759	1029	0.950950518146465	0.952796574012301	1	130046	285	334	1.19815953270745	7.48932955084486e-10	1.08997116542467e-08	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0010919	regulation of inositol phosphate biosynthetic process	0.00194004397466198	39	0.779715968891592	0.953028870768453	1	54573	13	18	1.01411475458396	0.580023815355045	0.686148733485778	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0097052	L-kynurenine metabolic process	0.000615184444185902	10	0.630489779327493	0.953688531542061	1	70689	3	5	0.842495334577446	0.852668661575279	0.907044826079511	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0072677	eosinophil migration	0.0014980094036489	29	0.750873632832689	0.953706226859652	1	128105	10	26	0.540061111908619	0.99988435332925	1	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0048341	paraxial mesoderm formation	0.00167699190194015	33	0.763249222157097	0.953834941623487	1	179115	8	9	1.24814123641103	0.218480531987184	0.342986213443393	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0031529	ruffle organization	0.00630753609941222	142	0.873196518661544	0.954107765572264	1	79598	44	60	1.0297165200391	0.420687988829849	0.560238821612313	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0016486	peptide hormone processing	0.00438592710300142	96	0.848971712337046	0.954140915467209	1	138066	30	34	1.23896372731977	0.0168420878655759	0.0525737505001628	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0031623	receptor internalization	0.0199792920958607	478	0.927964145288808	0.954210495850309	1	108284	139	165	1.18289748996227	6.6586857981137e-05	0.000432121925788821	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0014807	regulation of somitogenesis	0.000904524878235065	16	0.686092800838902	0.954414168289727	1	111782	6	7	1.20356476368207	0.355744065922174	0.490143252193714	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0043696	dedifferentiation	0.00104460155359551	19	0.705482636837306	0.954445281188228	1	42910	9	9	1.40415889096241	0.0470927105398695	0.117612379298665	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0043697	cell dedifferentiation	0.00104460155359551	19	0.705482636837306	0.954445281188228	1	42910	9	9	1.40415889096241	0.0470927105398695	0.117612379298665	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0010037	response to carbon dioxide	0.000810274838526888	14	0.670160889151993	0.954600788586643	1	188486	5	6	1.17013240913534	0.446822085090226	0.574520619988229	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0106070	regulation of adenylate cyclase-activating G protein-coupled receptor signaling pathway	0.00375497017081559	81	0.836684885155151	0.954821307168635	1	128603	20	24	1.17013240913534	0.136880205941101	0.247713201933247	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0072017	distal tubule development	0.00220892111826686	45	0.790161203873863	0.954958579157374	1	122219	11	12	1.28714565004888	0.0995102608815446	0.201213703830919	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0032623	interleukin-2 production	0.00956798638280787	221	0.895890891314269	0.9549698484958	1	137225	58	76	1.07159494310289	0.197177673008813	0.316171055058732	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0034105	positive regulation of tissue remodeling	0.00127542008176477	24	0.729863065521991	0.954995397319027	1	84800	6	7	1.20356476368207	0.355744065922174	0.490143252193714	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0051582	positive regulation of neurotransmitter uptake	0.00071510507066411	12	0.650870794302048	0.955008695283623	1	157485	4	6	0.936105927308273	0.766536291709807	0.840549170121909	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0044830	modulation by host of viral RNA genome replication	0.000567954609316248	9	0.614627909146968	0.955049532626328	1	14105	6	6	1.40415889096241	0.130429995412263	0.237048727338892	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0048675	axon extension	0.0173271299951944	412	0.922261285521819	0.955060429104887	1	115877	115	130	1.24214055738982	1.98454450115828e-06	1.71007066683602e-05	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0014870	response to muscle inactivity	0.00118435188598857	22	0.720485625858399	0.95510744773522	1	61463	10	12	1.17013240913534	0.283011707151836	0.413235068735665	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0014877	response to muscle inactivity involved in regulation of muscle adaptation	0.00113881684382105	21	0.715235082609117	0.95526758607265	1	62546	9	11	1.14885727442379	0.344831523051052	0.485945078635049	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0014894	response to denervation involved in regulation of muscle adaptation	0.00113881684382105	21	0.715235082609117	0.95526758607265	1	62546	9	11	1.14885727442379	0.344831523051052	0.485945078635049	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0000096	sulfur amino acid metabolic process	0.00316037366195734	67	0.822280071235536	0.955276889935445	1	92997	27	32	1.18475906424953	0.0679808103635171	0.15561752039672	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0070371	ERK1 and ERK2 cascade	0.0428022586231522	1049	0.950587714917824	0.955634307168952	1	126374	272	355	1.07586258687824	0.0124251450246446	0.0408554136123064	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0003206	cardiac chamber morphogenesis	0.0255741771179642	617	0.935765202329858	0.9556847986784	1	158768	132	148	1.25235792977728	1.09204002317731e-07	1.13674199520503e-06	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0003230	cardiac atrium development	0.00652374398097932	147	0.873984683058193	0.955736898133033	1	154264	36	40	1.26374300186617	0.00407768848582752	0.016433681675441	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0140353	lipid export from cell	0.0081363983489507	186	0.886674333477692	0.95590050309121	1	122860	54	63	1.20356476368207	0.00558678199979682	0.0212265960024761	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0098828	modulation of inhibitory postsynaptic potential	0.00186046917026826	37	0.771369818666136	0.955951438123227	1	156441	12	13	1.29614666858069	0.0757517926809302	0.168085618508973	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0098696	regulation of neurotransmitter receptor localization to postsynaptic specialization membrane	0.00418374365937286	91	0.843644969185187	0.956104381853563	1	112116	24	25	1.34799253532391	0.00228140802766212	0.00982938136411702	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0097722	sperm motility	0.0166924745093782	396	0.920148367937032	0.956385165555447	1	62703	168	242	0.974787990420185	0.757087569671862	0.840549170121909	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0060839	endothelial cell fate commitment	0.00168511950375974	33	0.759567948661085	0.956709263258702	1	135573	6	8	1.05311916822181	0.582764493881701	0.686148733485778	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:1905870	positive regulation of 3'-UTR-mediated mRNA stabilization	0.00109662719478096	20	0.707382611531805	0.956933234748998	1	63842	7	7	1.40415889096241	0.0928776503272774	0.193277884434025	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0021904	dorsal/ventral neural tube patterning	0.00316881627539128	67	0.820089286989133	0.957438086298735	1	106718	22	25	1.23565982404692	0.0436443326459514	0.113074104346848	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0000027	ribosomal large subunit assembly	0.00123603456488885	23	0.721739735764844	0.957492707006877	1	26111	13	17	1.07376856367714	0.431772517894162	0.572312637741299	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0071373	cellular response to luteinizing hormone stimulus	0.000816480265160127	14	0.665067521427687	0.957642453851051	1	77043	5	6	1.17013240913534	0.446822085090226	0.574520619988229	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0045625	regulation of T-helper 1 cell differentiation	0.00159858762631486	31	0.752157244329036	0.957690926299395	1	98087	9	13	0.972110001435515	0.69044528008981	0.783079254766748	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0060572	morphogenesis of an epithelial bud	0.00444549413734283	97	0.846320943641023	0.957959969606748	1	199786	18	18	1.40415889096241	0.00221427667446626	0.00963432035239345	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:1901722	regulation of cell proliferation involved in kidney development	0.00252434859327112	52	0.798982766710879	0.958061658851864	1	151983	15	16	1.31639896027726	0.0326464043462469	0.0903265952467853	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0140650	radial glia-guided pyramidal neuron migration	0.0020436046094465	41	0.778162645032722	0.958072073802869	1	260116	6	6	1.40415889096241	0.130429995412263	0.237048727338892	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0060297	regulation of sarcomere organization	0.0025678183074923	53	0.800562005357808	0.958079110741434	1	149707	10	12	1.17013240913534	0.283011707151836	0.413235068735665	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0019321	pentose metabolic process	0.00208776666933806	42	0.780280451191656	0.958124227696314	1	162749	11	15	1.0297165200391	0.55747418468124	0.666348629486146	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:1904478	regulation of intestinal absorption	0.00109985058700739	20	0.705309446650992	0.95826806838152	1	34851	10	20	0.702079445481205	0.987619700294249	1	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0097368	establishment of Sertoli cell barrier	0.000769896695125185	13	0.654929108010565	0.958310366443114	1	97516	6	9	0.936105927308273	0.757021896134395	0.840549170121909	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0046620	regulation of organ growth	0.018890558699315	450	0.923955610765198	0.958371289770652	1	152977	107	122	1.23151640436867	1.14066862778283e-05	8.53950161503341e-05	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0007567	parturition	0.00204503424848764	41	0.777618648423122	0.958507082690534	1	124208	8	14	0.802376509121377	0.923280712196087	0.961074627889987	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0070286	axonemal dynein complex assembly	0.00325925218166818	69	0.821134920406033	0.958609513180528	1	52182	28	42	0.936105927308273	0.79681648261314	0.870997388657139	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0046883	regulation of hormone secretion	0.0406574926040703	994	0.948263837094363	0.958696579382469	1	125166	285	343	1.16672094438568	1.90362190225403e-07	1.91755584082811e-06	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:2000650	negative regulation of sodium ion transmembrane transporter activity	0.00160168335196377	31	0.750703478532924	0.958750948751014	1	178013	8	9	1.24814123641103	0.218480531987184	0.342986213443393	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0070474	positive regulation of uterine smooth muscle contraction	0.000867046805786555	15	0.671014820431665	0.958982673124293	1	46038	6	9	0.936105927308273	0.757021896134395	0.840549170121909	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0090075	relaxation of muscle	0.0055011505589584	122	0.860180702873504	0.959150221430497	1	125648	31	35	1.24368358913813	0.0133871418485653	0.0436048985098762	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0019441	L-tryptophan catabolic process to kynurenine	0.000524867894827628	8	0.591184956493261	0.959263408187573	1	40362	3	5	0.842495334577446	0.852668661575279	0.907044826079511	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0006538	glutamate catabolic process	0.000723645511445909	12	0.643189238364207	0.959350404266846	1	27299	6	6	1.40415889096241	0.130429995412263	0.237048727338892	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0034757	negative regulation of iron ion transport	0.000368086916536088	5	0.526869452615344	0.959508797065623	1	64269	3	8	0.526559584110904	0.990957399027173	1	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0060456	positive regulation of digestive system process	0.00213639328232505	43	0.780675675671915	0.959509884283951	1	78790	13	19	0.960740293816386	0.708041099628037	0.800126628465061	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0090186	regulation of pancreatic juice secretion	0.000576111672653727	9	0.605925501225253	0.959642824682086	1	16321	7	8	1.22863902959211	0.280070589935666	0.413235068735665	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0097479	synaptic vesicle localization	0.007871359890042	179	0.882036703546721	0.959653879766317	1	104964	63	69	1.28205811783524	4.41635468690485e-05	0.00029689832729925	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0045940	positive regulation of steroid metabolic process	0.00445518017791638	97	0.844480950942415	0.95996005048078	1	85478	30	44	0.957381062019825	0.734339169061155	0.82635232612726	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0060349	bone morphogenesis	0.0162398334142134	384	0.917134541432343	0.960016689204068	1	137876	99	115	1.20879765395894	0.000131780466645559	0.000801300589258698	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0035425	autocrine signaling	0.000677110288517245	11	0.630110429780683	0.960498786227623	1	142294	5	8	0.877599306851506	0.827438198224773	0.892069891588413	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0098711	iron ion import across plasma membrane	0.000475766875860277	7	0.570672879719498	0.960559464040855	1	77282	5	5	1.40415889096241	0.18316201035859	0.299446207710636	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0046600	negative regulation of centriole replication	0.000726267964249767	12	0.640866771307159	0.960606992793769	1	95801	5	6	1.17013240913534	0.446822085090226	0.574520619988229	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0097018	renal albumin absorption	0.000774831121659766	13	0.650758264224741	0.960630323286094	1	32107	7	8	1.22863902959211	0.280070589935666	0.413235068735665	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0010040	response to iron(II) ion	0.00105931795949266	19	0.695681831758855	0.960661453820738	1	67373	7	8	1.22863902959211	0.280070589935666	0.413235068735665	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0017183	protein histidyl modification to diphthamide	0.00101260067949191	18	0.689473671278959	0.960676361587488	1	116861	7	7	1.40415889096241	0.0928776503272774	0.193277884434025	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0003416	endochondral bone growth	0.00546816990052913	121	0.858275600309644	0.960771240155115	1	197130	29	33	1.23395781327	0.0211240087840754	0.0633660892581212	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:2000052	positive regulation of non-canonical Wnt signaling pathway	0.00249118512234623	51	0.794049488737074	0.960845727756021	1	162376	13	16	1.14087909890696	0.280304935732977	0.413235068735665	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0099170	postsynaptic modulation of chemical synaptic transmission	0.0067200192571359	151	0.871545019924449	0.960943290967388	1	127189	41	44	1.30842078476043	0.000338254985962063	0.00183820566703425	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0055003	cardiac myofibril assembly	0.00222945201911757	45	0.782884652867739	0.960994153112049	1	101445	17	20	1.19353505731805	0.129837998305061	0.237048727338892	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0003292	cardiac septum cell differentiation	0.000370491051938155	5	0.523450569766016	0.961063920455055	1	59824	5	5	1.40415889096241	0.18316201035859	0.299446207710636	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0060922	atrioventricular node cell differentiation	0.000370491051938155	5	0.523450569766016	0.961063920455055	1	59824	5	5	1.40415889096241	0.18316201035859	0.299446207710636	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0055013	cardiac muscle cell development	0.0167373912373818	396	0.917679043214951	0.961275695633265	1	145308	100	114	1.23171832540562	2.17413676234175e-05	0.000154601609589621	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0045760	positive regulation of action potential	0.00262470660997645	54	0.797988055550852	0.961620354324644	1	150969	12	16	1.05311916822181	0.492998074717586	0.620323625599118	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:1900748	positive regulation of vascular endothelial growth factor signaling pathway	0.00201206303285256	40	0.771084201891202	0.96178732078952	1	160452	8	8	1.40415889096241	0.0661358018117933	0.151914293901513	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0003181	atrioventricular valve morphogenesis	0.00518081509724331	114	0.853473723314734	0.961874862584828	1	170714	25	28	1.25371329550215	0.0215751260381958	0.0643198564719453	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0007422	peripheral nervous system development	0.0101090883294157	233	0.893979017636249	0.961949921779768	1	109988	71	86	1.15924745649222	0.0109439341932237	0.0368924121686553	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
