id	description	genome_fraction	observed_region_hits	fold_enrichment	p_value	p_adjust	mean_tss_dist	observed_gene_hits	gene_set_size	fold_enrichment_hyper	p_value_hyper	p_adjust_hyper	sample	genome	ontology	ontology_input
GO:0043190	ATP-binding cassette (ABC) transporter complex	0.000139117571349082	15	1.67613587903348	0.0398318427319466	0.0769522796377314	23485	6	6	1.1065932091742	0.544545796851789	0.753384207477862	Human_Uterus_idr.optimal_peak	hg38	CC	GO:CC
GO:0031092	platelet alpha granule membrane	0.00262012736247017	192	1.1391443934566	0.0405076476262661	0.0781312556157106	100105	17	17	1.1065932091742	0.178592440377902	0.472022591863547	Human_Uterus_idr.optimal_peak	hg38	CC	GO:CC
GO:0098835	presynaptic endocytic zone membrane	0.000435580152325258	38	1.35617415943643	0.0416033116482845	0.0801149393937886	78549	7	7	1.1065932091742	0.492075081840899	0.742472781714369	Human_Uterus_idr.optimal_peak	hg38	CC	GO:CC
GO:0033106	cis-Golgi network membrane	0.000819851083715124	66	1.25143676997586	0.0431307794782909	0.0829224018356819	215483	11	11	1.1065932091742	0.328090875881172	0.650722668968981	Human_Uterus_idr.optimal_peak	hg38	CC	GO:CC
GO:0070971	endoplasmic reticulum exit site	0.00337383939018133	243	1.11964880290895	0.043586546558032	0.0836637093352241	171225	30	31	1.07089665403955	0.186087373857977	0.488581827398035	Human_Uterus_idr.optimal_peak	hg38	CC	GO:CC
GO:0098842	postsynaptic early endosome	0.000464754401945747	40	1.33793936046486	0.0443244159304706	0.0849432536802587	88151	7	7	1.1065932091742	0.492075081840899	0.742472781714369	Human_Uterus_idr.optimal_peak	hg38	CC	GO:CC
GO:1990228	sulfurtransferase complex	0.000546068465812022	46	1.30951562519921	0.0445154146214969	0.0851723502870375	177496	7	7	1.1065932091742	0.492075081840899	0.742472781714369	Human_Uterus_idr.optimal_peak	hg38	CC	GO:CC
GO:0099617	matrix side of mitochondrial inner membrane	0.000614430720549664	51	1.29031933594438	0.0446576334174265	0.0853075305025199	114048	7	7	1.1065932091742	0.492075081840899	0.742472781714369	Human_Uterus_idr.optimal_peak	hg38	CC	GO:CC
GO:0098944	postsynaptic recycling endosome membrane	0.000267044599876079	25	1.45531216415037	0.0448161948576065	0.0854734468324271	56600	5	5	1.1065932091742	0.602608065834429	0.753384207477862	Human_Uterus_idr.optimal_peak	hg38	CC	GO:CC
GO:1990072	TRAPPIII protein complex	0.000752523326137436	61	1.26011395024639	0.044948879949023	0.0855895605419097	99047	12	12	1.1065932091742	0.296468515091239	0.621072882229801	Human_Uterus_idr.optimal_peak	hg38	CC	GO:CC
GO:0000178	exosome (RNase complex)	0.000947866618086671	75	1.23002513377296	0.0450508130969389	0.085646840847769	115690	21	21	1.1065932091742	0.1190489283955	0.35476580661859	Human_Uterus_idr.optimal_peak	hg38	CC	GO:CC
GO:0031082	BLOC complex	0.00114921366996026	89	1.20389656200157	0.0481365233056939	0.0913674136630368	90135	20	20	1.1065932091742	0.131753952230502	0.385873982945351	Human_Uterus_idr.optimal_peak	hg38	CC	GO:CC
GO:0030132	clathrin coat of coated pit	0.00170744896614117	128	1.16536558506754	0.0484633798624865	0.091841572012852	113112	18	18	1.1065932091742	0.161373583056233	0.438171551259748	Human_Uterus_idr.optimal_peak	hg38	CC	GO:CC
GO:0000177	cytoplasmic exosome (RNase complex)	0.00038807872514809	34	1.36194331707814	0.0489781407725042	0.0926697520648015	11377	14	14	1.1065932091742	0.242069405123122	0.564670706275462	Human_Uterus_idr.optimal_peak	hg38	CC	GO:CC
GO:0060091	kinocilium	0.000812908481024352	65	1.24300150074653	0.0493653998105671	0.0931068933136012	133622	8	10	0.885274567339362	0.936043607124294	0.98615488530404	Human_Uterus_idr.optimal_peak	hg38	CC	GO:CC
GO:0097732	9+2 non-motile cilium	0.000812908481024352	65	1.24300150074653	0.0493653998105671	0.0931068933136012	133622	8	10	0.885274567339362	0.936043607124294	0.98615488530404	Human_Uterus_idr.optimal_peak	hg38	CC	GO:CC
GO:0001740	Barr body	0.000496159339255996	42	1.31591570695252	0.0495529587983762	0.0933129966629769	93144	6	6	1.1065932091742	0.544545796851789	0.753384207477862	Human_Uterus_idr.optimal_peak	hg38	CC	GO:CC
GO:0030992	intraciliary transport particle B	0.000830703602292446	66	1.23508768859831	0.0530501074799503	0.0997408960821778	41623	18	18	1.1065932091742	0.161373583056233	0.438171551259748	Human_Uterus_idr.optimal_peak	hg38	CC	GO:CC
GO:0030904	retromer complex	0.00165882521677369	124	1.16203981177591	0.0545214941085412	0.102345859806899	100865	21	21	1.1065932091742	0.1190489283955	0.35476580661859	Human_Uterus_idr.optimal_peak	hg38	CC	GO:CC
GO:0030131	clathrin adaptor complex	0.00224014113517781	164	1.13806853949806	0.0551530365649109	0.103368584253732	109614	26	26	1.1065932091742	0.0716963445707555	0.247716065879248	Human_Uterus_idr.optimal_peak	hg38	CC	GO:CC
GO:0150005	enzyme activator complex	0.00132059468531172	100	1.17714620206454	0.0599690635628342	0.112218404657611	228481	14	14	1.1065932091742	0.242069405123122	0.564670706275462	Human_Uterus_idr.optimal_peak	hg38	CC	GO:CC
GO:0030175	filopodium	0.014947837528258	1010	1.05037156411152	0.0605393868469147	0.113108070723389	155191	104	106	1.08571409201997	0.00160753313715227	0.0107650533678961	Human_Uterus_idr.optimal_peak	hg38	CC	GO:CC
GO:0005680	anaphase-promoting complex	0.000894771961941027	70	1.21614574336498	0.0610824340549541	0.113843136845932	100311	22	22	1.1065932091742	0.107568427119956	0.330467951358216	Human_Uterus_idr.optimal_peak	hg38	CC	GO:CC
GO:0001674	female germ cell nucleus	0.00156660655204464	117	1.16098303624183	0.0611238318635878	0.113843136845932	147487	13	16	0.899106982454039	0.93899815001685	0.98615488530404	Human_Uterus_idr.optimal_peak	hg38	CC	GO:CC
GO:0000123	histone acetyltransferase complex	0.00759405574650366	523	1.07060152795882	0.0625384259682929	0.116296105700788	119053	88	90	1.08200224897033	0.00608007283567889	0.0323546733041484	Human_Uterus_idr.optimal_peak	hg38	CC	GO:CC
GO:0030127	COPII vesicle coat	0.000854875229253285	67	1.21834986745169	0.0637100156101477	0.118290247051863	92643	16	16	1.1065932091742	0.197647439111503	0.50340971671135	Human_Uterus_idr.optimal_peak	hg38	CC	GO:CC
GO:0016281	eukaryotic translation initiation factor 4F complex	0.000617216612210428	50	1.25930912059713	0.0639467488852282	0.11854513945753	46249	13	13	1.1065932091742	0.267892462843316	0.58557202314289	Human_Uterus_idr.optimal_peak	hg38	CC	GO:CC
GO:0031209	SCAR complex	0.000818105476134919	64	1.21610374300436	0.0702315309625056	0.129993765384017	66800	10	11	1.005993826522	0.713016236882632	0.855045628132894	Human_Uterus_idr.optimal_peak	hg38	CC	GO:CC
GO:0005954	calcium- and calmodulin-dependent protein kinase complex	0.000846952254130573	66	1.21139271672272	0.0709629242124366	0.131143884746084	216329	5	5	1.1065932091742	0.602608065834429	0.753384207477862	Human_Uterus_idr.optimal_peak	hg38	CC	GO:CC
GO:0034663	endoplasmic reticulum chaperone complex	0.00038876668788592	33	1.31954694683966	0.0716629342716819	0.132232535064775	27230	10	11	1.005993826522	0.713016236882632	0.855045628132894	Human_Uterus_idr.optimal_peak	hg38	CC	GO:CC
GO:0090571	RNA polymerase II transcription repressor complex	0.00255905254280995	184	1.11773428086663	0.0722313095826538	0.133075302971442	168275	15	15	1.1065932091742	0.218734255319755	0.536792633092684	Human_Uterus_idr.optimal_peak	hg38	CC	GO:CC
GO:0070418	DNA-dependent protein kinase complex	0.000308469760417783	27	1.36066470297604	0.0726050883701796	0.133557508236503	89703	5	5	1.1065932091742	0.602608065834429	0.753384207477862	Human_Uterus_idr.optimal_peak	hg38	CC	GO:CC
GO:0005875	microtubule associated complex	0.0134900727405844	911	1.04979387946052	0.0730187448165655	0.134111469678499	118122	151	155	1.07803596506648	0.000567270440572291	0.00419991531156628	Human_Uterus_idr.optimal_peak	hg38	CC	GO:CC
GO:0016528	sarcoplasm	0.0120672201045149	817	1.05248223280575	0.0739817594325503	0.135620958474329	132589	94	97	1.0723686769317	0.0129655616421978	0.060135990184824	Human_Uterus_idr.optimal_peak	hg38	CC	GO:CC
GO:0034366	spherical high-density lipoprotein particle	0.000335984185045863	29	1.34177320054526	0.0740681576902587	0.135620958474329	70317	6	8	0.829944906880651	0.96549034688313	0.99988227062093	Human_Uterus_idr.optimal_peak	hg38	CC	GO:CC
GO:1990062	RPAP3/R2TP/prefoldin-like complex	0.000596812951377765	48	1.2502675202548	0.0744565594348545	0.136123035040409	177077	11	11	1.1065932091742	0.328090875881172	0.650722668968981	Human_Uterus_idr.optimal_peak	hg38	CC	GO:CC
GO:0097524	sperm plasma membrane	0.000879086343437077	68	1.20247852821633	0.0756794782406904	0.13814691893247	93519	12	15	0.885274567339362	0.950606241597524	0.991808920925569	Human_Uterus_idr.optimal_peak	hg38	CC	GO:CC
GO:0031527	filopodium membrane	0.00287418236803013	205	1.10876495622677	0.0760945053665677	0.138692125989218	145115	18	18	1.1065932091742	0.161373583056233	0.438171551259748	Human_Uterus_idr.optimal_peak	hg38	CC	GO:CC
GO:0005851	eukaryotic translation initiation factor 2B complex	0.000116282042233856	12	1.60423706541545	0.078075575558442	0.142085627581165	27493	5	5	1.1065932091742	0.602608065834429	0.753384207477862	Human_Uterus_idr.optimal_peak	hg38	CC	GO:CC
GO:0097422	tubular endosome	0.000141566800393461	14	1.53732811615792	0.0793396074597905	0.144165872091571	29875	5	5	1.1065932091742	0.602608065834429	0.753384207477862	Human_Uterus_idr.optimal_peak	hg38	CC	GO:CC
GO:0030118	clathrin coat	0.00481334099683201	335	1.08192742103041	0.079618387536815	0.144452234313369	160897	49	49	1.1065932091742	0.00694442760273273	0.0363059548353396	Human_Uterus_idr.optimal_peak	hg38	CC	GO:CC
GO:0005736	RNA polymerase I complex	0.000531737327136784	43	1.25710414474817	0.0816747744300275	0.147957950031296	49048	13	13	1.1065932091742	0.267892462843316	0.58557202314289	Human_Uterus_idr.optimal_peak	hg38	CC	GO:CC
GO:0033116	endoplasmic reticulum-Golgi intermediate compartment membrane	0.00679920960631653	467	1.06772251713338	0.0822657102230134	0.148802316518713	132668	79	80	1.09276079405952	0.00284341577634608	0.0178386926600238	Human_Uterus_idr.optimal_peak	hg38	CC	GO:CC
GO:0033503	HULC complex	0.000341061697266287	29	1.3217977243267	0.0849356312303538	0.153398897616033	138714	5	5	1.1065932091742	0.602608065834429	0.753384207477862	Human_Uterus_idr.optimal_peak	hg38	CC	GO:CC
GO:0042564	NLS-dependent protein nuclear import complex	0.000562206485344462	45	1.2442756824443	0.0862229627118906	0.155488307946405	39002	9	10	0.995933888256782	0.750315774832498	0.886040750829213	Human_Uterus_idr.optimal_peak	hg38	CC	GO:CC
GO:0032982	myosin filament	0.0019753697738783	143	1.12534991956358	0.0872110083362283	0.157032510478526	105707	19	24	0.87605295726291	0.976635500758828	1	Human_Uterus_idr.optimal_peak	hg38	CC	GO:CC
GO:0098803	respiratory chain complex	0.00531082656212788	367	1.07424637395926	0.0898142152938042	0.161475934585542	123130	92	93	1.09469435746265	0.000867944338450485	0.00627024031171502	Human_Uterus_idr.optimal_peak	hg38	CC	GO:CC
GO:0035749	myelin sheath adaxonal region	0.000289250716273715	25	1.34358614414827	0.0902229763777958	0.16196654795532	45605	6	6	1.1065932091742	0.544545796851789	0.753384207477862	Human_Uterus_idr.optimal_peak	hg38	CC	GO:CC
GO:0005652	nuclear lamina	0.00117739767534307	88	1.1618751121527	0.0904595281722265	0.162147003881645	53093	14	14	1.1065932091742	0.242069405123122	0.564670706275462	Human_Uterus_idr.optimal_peak	hg38	CC	GO:CC
GO:0044545	NSL complex	0.000564945741233289	45	1.23824255529297	0.0910988868911488	0.163047857618993	47862	11	11	1.1065932091742	0.328090875881172	0.650722668968981	Human_Uterus_idr.optimal_peak	hg38	CC	GO:CC
GO:0000795	synaptonemal complex	0.00240808982579621	172	1.11033930827717	0.092569983056646	0.165184760184913	89662	37	40	1.02359871848614	0.453755074913357	0.73890170668951	Human_Uterus_idr.optimal_peak	hg38	CC	GO:CC
GO:0099086	synaptonemal structure	0.00240808982579621	172	1.11033930827717	0.092569983056646	0.165184760184913	89662	37	40	1.02359871848614	0.453755074913357	0.73890170668951	Human_Uterus_idr.optimal_peak	hg38	CC	GO:CC
GO:0030054	cell junction	0.274073680265932	17778	1.00835979478911	0.0971535244710509	0.173104635529885	152373	2264	2379	1.05310089347221	2.71141896938389e-20	1.29280456460224e-18	Human_Uterus_idr.optimal_peak	hg38	CC	GO:CC
GO:0030014	CCR4-NOT complex	0.00111108705416352	83	1.16126130741831	0.0980695931571768	0.174476052303515	78511	16	16	1.1065932091742	0.197647439111503	0.50340971671135	Human_Uterus_idr.optimal_peak	hg38	CC	GO:CC
GO:0005859	muscle myosin complex	0.000499610386379263	40	1.24459623791827	0.0999453957020394	0.177548303542222	59160	10	15	0.737728806116135	0.998157319555799	1	Human_Uterus_idr.optimal_peak	hg38	CC	GO:CC
GO:0097227	sperm annulus	0.00055708914549399	44	1.22780085301654	0.10283954005638	0.182417755576198	109607	6	7	0.948508465006459	0.859370086917134	0.961848961131666	Human_Uterus_idr.optimal_peak	hg38	CC	GO:CC
GO:0005881	cytoplasmic microtubule	0.00998815586194034	675	1.05055407809389	0.103063758187523	0.182543833223666	136955	103	108	1.0553620420828	0.0448481580746313	0.167059388828002	Human_Uterus_idr.optimal_peak	hg38	CC	GO:CC
GO:0032300	mismatch repair complex	0.000335767345726715	28	1.29634179933935	0.105224708401264	0.186094736519743	43444	7	7	1.1065932091742	0.492075081840899	0.742472781714369	Human_Uterus_idr.optimal_peak	hg38	CC	GO:CC
GO:0030532	small nuclear ribonucleoprotein complex	0.00382531451137361	266	1.08097198709641	0.108345381063553	0.191329917374453	105314	75	75	1.1065932091742	0.000494229179157317	0.00370516466387121	Human_Uterus_idr.optimal_peak	hg38	CC	GO:CC
GO:0005777	peroxisome	0.0117499722663532	790	1.0451778579588	0.109689429532829	0.193131166917477	108005	146	146	1.1065932091742	3.55702768659778e-07	4.81815568457336e-06	Human_Uterus_idr.optimal_peak	hg38	CC	GO:CC
GO:0042579	microbody	0.0117499722663532	790	1.0451778579588	0.109689429532829	0.193131166917477	108005	146	146	1.1065932091742	3.55702768659778e-07	4.81815568457336e-06	Human_Uterus_idr.optimal_peak	hg38	CC	GO:CC
GO:0030990	intraciliary transport particle	0.00117986528637055	87	1.14626961359722	0.113227313059564	0.199066308505899	40121	25	25	1.1065932091742	0.0793501464980643	0.265689254566552	Human_Uterus_idr.optimal_peak	hg38	CC	GO:CC
GO:0034715	pICln-Sm protein complex	0.000284369618946773	24	1.31198236214308	0.114431341302608	0.20088683185966	45415	6	6	1.1065932091742	0.544545796851789	0.753384207477862	Human_Uterus_idr.optimal_peak	hg38	CC	GO:CC
GO:0000307	cyclin-dependent protein kinase holoenzyme complex	0.004599890089902	317	1.07130161191672	0.115798391419892	0.202987768488988	111626	57	57	1.1065932091742	0.00308089656177306	0.0191272328210077	Human_Uterus_idr.optimal_peak	hg38	CC	GO:CC
GO:0017059	serine palmitoyltransferase complex	0.00101049301328327	75	1.15379299845208	0.120664080961684	0.211206438335282	240183	8	8	1.1065932091742	0.444657712542674	0.727067206242617	Human_Uterus_idr.optimal_peak	hg38	CC	GO:CC
GO:0043220	Schmidt-Lanterman incisure	0.000666476242030294	51	1.18955754057836	0.123473815830672	0.215807607727508	57801	11	12	1.01437710840969	0.675936844570437	0.822999712694547	Human_Uterus_idr.optimal_peak	hg38	CC	GO:CC
GO:0046581	intercellular canaliculus	0.000595710032391832	46	1.20039138091777	0.124532009961404	0.217338441982422	98937	6	6	1.1065932091742	0.544545796851789	0.753384207477862	Human_Uterus_idr.optimal_peak	hg38	CC	GO:CC
GO:0032541	cortical endoplasmic reticulum	0.000738671480651146	56	1.17851915640515	0.124720084056878	0.217348450578653	67651	8	8	1.1065932091742	0.444657712542674	0.727067206242617	Human_Uterus_idr.optimal_peak	hg38	CC	GO:CC
GO:0034388	Pwp2p-containing subcomplex of 90S preribosome	0.000301726976691438	25	1.2880295253406	0.125802480009481	0.218914680542046	111991	6	6	1.1065932091742	0.544545796851789	0.753384207477862	Human_Uterus_idr.optimal_peak	hg38	CC	GO:CC
GO:0090734	site of DNA damage	0.00913812156197685	616	1.04790939009366	0.126270760141306	0.219409250857779	104480	125	125	1.1065932091742	3.03383932100236e-06	3.58053115904437e-05	Human_Uterus_idr.optimal_peak	hg38	CC	GO:CC
GO:0045120	pronucleus	0.00101440190794854	75	1.14934697438496	0.12719468531512	0.220488360286746	93135	13	14	1.02755083709033	0.603592213205837	0.753384207477862	Human_Uterus_idr.optimal_peak	hg38	CC	GO:CC
GO:0034751	aryl hydrocarbon receptor complex	0.000826292607162904	62	1.16642756207596	0.127261738152082	0.220488360286746	114575	8	8	1.1065932091742	0.444657712542674	0.727067206242617	Human_Uterus_idr.optimal_peak	hg38	CC	GO:CC
GO:0071011	precatalytic spliceosome	0.00253453029654185	178	1.09174815401345	0.129134997106258	0.223409167707778	98000	51	51	1.1065932091742	0.00566776376736372	0.0304323171653043	Human_Uterus_idr.optimal_peak	hg38	CC	GO:CC
GO:0071005	U2-type precatalytic spliceosome	0.00252052901234111	177	1.09164521768478	0.130095582165488	0.224744831798929	98552	50	50	1.1065932091742	0.00627372325477483	0.0332367916430738	Human_Uterus_idr.optimal_peak	hg38	CC	GO:CC
GO:0001535	radial spoke head	0.000181526508393671	16	1.37018711551266	0.133157239179877	0.229701055140975	32194	5	5	1.1065932091742	0.602608065834429	0.753384207477862	Human_Uterus_idr.optimal_peak	hg38	CC	GO:CC
GO:0097431	mitotic spindle pole	0.00313595882771291	218	1.08065257423191	0.133583807840393	0.230018848061669	84569	39	39	1.1065932091742	0.0191694179840565	0.0823704334259468	Human_Uterus_idr.optimal_peak	hg38	CC	GO:CC
GO:0002141	stereocilia ankle link	0.000858905308844167	64	1.1583362233945	0.134353468371448	0.230018848061669	328623	6	6	1.1065932091742	0.544545796851789	0.753384207477862	Human_Uterus_idr.optimal_peak	hg38	CC	GO:CC
GO:0002142	stereocilia ankle link complex	0.000858905308844167	64	1.1583362233945	0.134353468371448	0.230018848061669	328623	6	6	1.1065932091742	0.544545796851789	0.753384207477862	Human_Uterus_idr.optimal_peak	hg38	CC	GO:CC
GO:0042721	TIM22 mitochondrial import inner membrane insertion complex	0.000415884538248996	33	1.2335055739093	0.134362546086475	0.230018848061669	67830	7	7	1.1065932091742	0.492075081840899	0.742472781714369	Human_Uterus_idr.optimal_peak	hg38	CC	GO:CC
GO:0031314	extrinsic component of mitochondrial inner membrane	0.000263137066839189	22	1.29969246875771	0.134456920309892	0.230018848061669	49567	6	6	1.1065932091742	0.544545796851789	0.753384207477862	Human_Uterus_idr.optimal_peak	hg38	CC	GO:CC
GO:1990462	omegasome	0.00015523550686295	14	1.4019641959331	0.134499276089751	0.230018848061669	22197	5	5	1.1065932091742	0.602608065834429	0.753384207477862	Human_Uterus_idr.optimal_peak	hg38	CC	GO:CC
GO:0000176	nuclear exosome (RNase complex)	0.000859517360799941	64	1.15751138612732	0.135532083905589	0.23145307165539	134309	17	17	1.1065932091742	0.178592440377902	0.472022591863547	Human_Uterus_idr.optimal_peak	hg38	CC	GO:CC
GO:0097487	multivesicular body, internal vesicle	0.000487112339907497	38	1.21270289941552	0.136295265518062	0.232423399853404	99299	6	6	1.1065932091742	0.544545796851789	0.753384207477862	Human_Uterus_idr.optimal_peak	hg38	CC	GO:CC
GO:0097512	cardiac myofibril	0.000195781736286853	17	1.34982260408919	0.136712706783081	0.232802209264904	17900	6	7	0.948508465006459	0.859370086917134	0.961848961131666	Human_Uterus_idr.optimal_peak	hg38	CC	GO:CC
GO:0070533	BRCA1-C complex	0.000617747987684823	47	1.18273233285704	0.142247464955268	0.241881566657174	183920	6	6	1.1065932091742	0.544545796851789	0.753384207477862	Human_Uterus_idr.optimal_peak	hg38	CC	GO:CC
GO:0070847	core mediator complex	0.00175949006232957	125	1.10439172943033	0.143907867875029	0.244350681819348	159481	26	26	1.1065932091742	0.0716963445707555	0.247716065879248	Human_Uterus_idr.optimal_peak	hg38	CC	GO:CC
GO:0033276	transcription factor TFTC complex	0.00134633082327853	97	1.1200048321414	0.14410950446225	0.244350681819348	115488	18	18	1.1065932091742	0.161373583056233	0.438171551259748	Human_Uterus_idr.optimal_peak	hg38	CC	GO:CC
GO:0005657	replication fork	0.00649954005010378	440	1.05237374148168	0.147049278181782	0.248981164194154	165974	74	74	1.1065932091742	0.000547145145406943	0.00407623133328172	Human_Uterus_idr.optimal_peak	hg38	CC	GO:CC
GO:0031010	ISWI-type complex	0.00121602332794023	88	1.12496941847713	0.147291845466063	0.24903812736957	70314	15	15	1.1065932091742	0.218734255319755	0.536792633092684	Human_Uterus_idr.optimal_peak	hg38	CC	GO:CC
GO:0070578	RISC-loading complex	0.000520368070590127	40	1.19494881115083	0.14900186971214	0.251572561893585	73818	8	8	1.1065932091742	0.444657712542674	0.727067206242617	Human_Uterus_idr.optimal_peak	hg38	CC	GO:CC
GO:0031414	N-terminal protein acetyltransferase complex	0.000551538127005222	42	1.18378736792564	0.155859014407681	0.262777857388904	81717	10	10	1.1065932091742	0.363084090517669	0.682643905200412	Human_Uterus_idr.optimal_peak	hg38	CC	GO:CC
GO:0032426	stereocilium tip	0.00172425214113611	122	1.09991470334122	0.157240211647797	0.264731912460963	108391	18	20	0.995933888256782	0.697857155084312	0.846231667202951	Human_Uterus_idr.optimal_peak	hg38	CC	GO:CC
GO:0008541	proteasome regulatory particle, lid subcomplex	0.000255493906348093	21	1.27772884490758	0.157462186186932	0.264731912460963	36863	7	7	1.1065932091742	0.492075081840899	0.742472781714369	Human_Uterus_idr.optimal_peak	hg38	CC	GO:CC
GO:0019814	immunoglobulin complex	0.000783762144785606	58	1.15038619382389	0.158970193758613	0.266890804169389	234634	7	10	0.774615246421941	0.988799272243682	1	Human_Uterus_idr.optimal_peak	hg38	CC	GO:CC
GO:0005686	U2 snRNP	0.00135724325350447	97	1.11099983281508	0.162233191599843	0.271985885213802	131994	26	26	1.1065932091742	0.0716963445707555	0.247716065879248	Human_Uterus_idr.optimal_peak	hg38	CC	GO:CC
GO:0120044	stereocilium base	0.000756308312620333	56	1.15103652268667	0.162607502732021	0.272230538281697	161216	8	8	1.1065932091742	0.444657712542674	0.727067206242617	Human_Uterus_idr.optimal_peak	hg38	CC	GO:CC
GO:0016581	NuRD complex	0.00101959209491722	74	1.12824965911644	0.163816535080512	0.273486428313684	49563	16	16	1.1065932091742	0.197647439111503	0.50340971671135	Human_Uterus_idr.optimal_peak	hg38	CC	GO:CC
GO:0090545	CHD-type complex	0.00101959209491722	74	1.12824965911644	0.163816535080512	0.273486428313684	49563	16	16	1.1065932091742	0.197647439111503	0.50340971671135	Human_Uterus_idr.optimal_peak	hg38	CC	GO:CC
GO:0036396	RNA N6-methyladenosine methyltransferase complex	0.000511660797521863	39	1.18490195079643	0.164410433055931	0.274094036647091	48519	9	9	1.1065932091742	0.401807258949151	0.711670509164024	Human_Uterus_idr.optimal_peak	hg38	CC	GO:CC
GO:0030880	RNA polymerase complex	0.00708869384185702	477	1.04604919645666	0.167527870059497	0.278901146802962	80130	102	115	0.981500063789292	0.784078585326641	0.91486736726969	Human_Uterus_idr.optimal_peak	hg38	CC	GO:CC
GO:0071159	NF-kappaB complex	0.000300234972396579	24	1.24265311735471	0.169040471178764	0.281026836325086	43886	5	5	1.1065932091742	0.602608065834429	0.753384207477862	Human_Uterus_idr.optimal_peak	hg38	CC	GO:CC
GO:0042105	alpha-beta T cell receptor complex	0.00014881781191178	13	1.35796441152064	0.169790830819615	0.281881156458191	83792	4	5	0.885274567339362	0.923854653790489	0.980338304632251	Human_Uterus_idr.optimal_peak	hg38	CC	GO:CC
GO:0005687	U4 snRNP	0.000372084697816592	29	1.21159128001495	0.173909691648491	0.288317597280948	38772	10	10	1.1065932091742	0.363084090517669	0.682643905200412	Human_Uterus_idr.optimal_peak	hg38	CC	GO:CC
GO:0031465	Cul4B-RING E3 ubiquitin ligase complex	0.00021884363611987	18	1.27861128727256	0.178366087210082	0.295294966603358	36344	6	6	1.1065932091742	0.544545796851789	0.753384207477862	Human_Uterus_idr.optimal_peak	hg38	CC	GO:CC
GO:0030877	beta-catenin destruction complex	0.00191905690906197	134	1.08546767668039	0.181836742272528	0.300623296517133	150998	12	12	1.1065932091742	0.296468515091239	0.621072882229801	Human_Uterus_idr.optimal_peak	hg38	CC	GO:CC
GO:0032059	bleb	0.000984597905203367	71	1.12098394394995	0.182777780751076	0.301760546613965	105160	8	8	1.1065932091742	0.444657712542674	0.727067206242617	Human_Uterus_idr.optimal_peak	hg38	CC	GO:CC
GO:0044217	other organism part	0.000206520899301732	17	1.27963133029804	0.185640315431177	0.306062594735772	29387	4	5	0.885274567339362	0.923854653790489	0.980338304632251	Human_Uterus_idr.optimal_peak	hg38	CC	GO:CC
GO:0016602	CCAAT-binding factor complex	0.000193412843316758	16	1.28598121334509	0.18926965819067	0.31161523834707	25112	5	5	1.1065932091742	0.602608065834429	0.753384207477862	Human_Uterus_idr.optimal_peak	hg38	CC	GO:CC
GO:0071547	piP-body	0.000221211507868682	18	1.26492489467023	0.189576413354411	0.311689772025459	83880	4	5	0.885274567339362	0.923854653790489	0.980338304632251	Human_Uterus_idr.optimal_peak	hg38	CC	GO:CC
GO:0031466	Cul5-RING ubiquitin ligase complex	0.000944423400326575	68	1.11928871316166	0.191674949575426	0.3147059778153	56876	15	15	1.1065932091742	0.218734255319755	0.536792633092684	Human_Uterus_idr.optimal_peak	hg38	CC	GO:CC
GO:0005758	mitochondrial intermembrane space	0.00534079089661453	360	1.04784459345902	0.193656714528445	0.317522426021879	76556	84	87	1.06843482265095	0.0267290159527213	0.109865472467737	Human_Uterus_idr.optimal_peak	hg38	CC	GO:CC
GO:1990454	L-type voltage-gated calcium channel complex	0.00140569033158995	99	1.0948269711422	0.19632385330217	0.321453342220037	161739	11	12	1.01437710840969	0.675936844570437	0.822999712694547	Human_Uterus_idr.optimal_peak	hg38	CC	GO:CC
GO:0005663	DNA replication factor C complex	0.000667849784656293	49	1.14055764703115	0.196832745695228	0.32184448953184	322209	5	5	1.1065932091742	0.602608065834429	0.753384207477862	Human_Uterus_idr.optimal_peak	hg38	CC	GO:CC
GO:0000159	protein phosphatase type 2A complex	0.00224418721390213	155	1.07367431888466	0.198041486504816	0.323377331388686	83367	18	18	1.1065932091742	0.161373583056233	0.438171551259748	Human_Uterus_idr.optimal_peak	hg38	CC	GO:CC
GO:0097226	sperm mitochondrial sheath	0.000452259419137831	34	1.16866825509845	0.203813766200046	0.332347481956846	178368	5	6	0.922161007645168	0.892919410747627	0.980338304632251	Human_Uterus_idr.optimal_peak	hg38	CC	GO:CC
GO:0031201	SNARE complex	0.00421318626900829	285	1.05156022526024	0.205101046920486	0.333989682963414	131591	48	49	1.0840096742931	0.0433201993588044	0.162382634074512	Human_Uterus_idr.optimal_peak	hg38	CC	GO:CC
GO:0016514	SWI/SNF complex	0.00345917400223985	235	1.05607656353674	0.209440336073966	0.34059056016394	182505	27	29	1.03027643612771	0.461262371261502	0.742472781714369	Human_Uterus_idr.optimal_peak	hg38	CC	GO:CC
GO:1904115	axon cytoplasm	0.00593612716201669	398	1.04226901545311	0.210170790345065	0.34131278214076	145395	62	63	1.08902823760001	0.012960298729859	0.060135990184824	Human_Uterus_idr.optimal_peak	hg38	CC	GO:CC
GO:0032997	Fc receptor complex	0.000212527382482838	17	1.24346618313601	0.216322125717214	0.35082445422438	81020	4	5	0.885274567339362	0.923854653790489	0.980338304632251	Human_Uterus_idr.optimal_peak	hg38	CC	GO:CC
