id	description	genome_fraction	observed_region_hits	fold_enrichment	p_value	p_adjust	mean_tss_dist	observed_gene_hits	gene_set_size	fold_enrichment_hyper	p_value_hyper	p_adjust_hyper	sample	genome	ontology	ontology_input
GO:0042937	tripeptide transmembrane transporter activity	0.00108966421449015	90	1.28395490817123	0.0124860422702107	0.0275483670108838	163425	8	9	0.983638408154846	0.787461341290857	0.965332858790154	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0070883	pre-miRNA binding	0.000539688896455428	49	1.4114079128933	0.0127772407862038	0.0281620817328574	94858	9	9	1.1065932091742	0.401807258949151	0.812311015903182	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0043014	alpha-tubulin binding	0.00450766836150911	329	1.13460290775102	0.0128756170617111	0.0283499825211988	162127	41	41	1.1065932091742	0.0156471256979012	0.123801434093284	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0044325	transmembrane transporter binding	0.0172594998960097	1185	1.06730880834458	0.0129359913704732	0.0284539117721203	147900	131	136	1.0659096353075	0.00747205675140726	0.0721889870866324	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0097322	7SK snRNA binding	0.000273035764737936	28	1.59418399101138	0.0130394095330805	0.0286522121988341	17202	9	9	1.1065932091742	0.401807258949151	0.812311015903182	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0004519	endonuclease activity	0.00791124094975998	560	1.10038171731319	0.0131104733679638	0.0287790878808962	80803	115	121	1.05172081863664	0.0466649314290548	0.28610767140026	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0016835	carbon-oxygen lyase activity	0.00665415295239103	475	1.10968772279016	0.0131483509473638	0.0288329320267065	110556	77	78	1.09240611674889	0.00340668274670482	0.0373524605730072	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0033218	amide binding	0.0269969609108191	1829	1.05317072533786	0.0132354816123448	0.0289945641812017	166986	226	244	1.02495928390725	0.135576636104472	0.55249188802318	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0015379	potassium:chloride symporter activity	0.00071290947174516	62	1.35193949517189	0.013268656190076	0.0290377886226588	101105	9	9	1.1065932091742	0.401807258949151	0.812311015903182	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0070004	cysteine-type exopeptidase activity	0.000224913775427634	24	1.65880424032789	0.0133346078401734	0.0291358501553371	34193	8	8	1.1065932091742	0.444657712542674	0.812311015903182	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0015297	antiporter activity	0.011652028294703	811	1.0819801033261	0.0133404425016798	0.0291358501553371	153655	126	131	1.06435682714465	0.0104503543292691	0.0910192151258924	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0016765	transferase activity, transferring alkyl or aryl (other than methyl) groups	0.00346509640486863	257	1.15296932326892	0.0134857204766013	0.0294233901307665	91777	55	57	1.06776537727335	0.0780732274932766	0.412010376047642	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0031683	G-protein beta/gamma-subunit complex binding	0.00253082564613324	192	1.17933979358093	0.0137961630020604	0.030070345191171	161299	21	22	1.0562935178481	0.360139455181923	0.812311015903182	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0141039	phosphatidylinositol 3-kinase inhibitor activity	0.000213679320090368	23	1.6732671839909	0.013833473801786	0.0301212736006631	28134	6	6	1.1065932091742	0.544545796851789	0.812311015903182	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0031545	peptidyl-proline 4-dioxygenase activity	0.000822187638011248	70	1.3235094551276	0.0138802346533545	0.0301926554393209	123866	8	8	1.1065932091742	0.444657712542674	0.812311015903182	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0031730	CCR5 chemokine receptor binding	0.000337398916930288	33	1.52044322103981	0.0142446863611134	0.030954248028174	51557	5	7	0.790423720838716	0.976792720323859	1	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0008408	3'-5' exonuclease activity	0.00262048342829094	198	1.17458303417108	0.0144783849724917	0.0314304638598814	78912	56	58	1.06843482265095	0.0726480792071067	0.392299627718376	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0060590	ATPase regulator activity	0.00387851741697528	285	1.14229707534918	0.0145671846268562	0.0315914847329411	101307	48	48	1.1065932091742	0.00768679029163215	0.0721889870866324	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0005416	amino acid:monoatomic cation symporter activity	0.00240641434207745	183	1.18217190352967	0.0146203416222234	0.0316749627923797	129144	25	29	0.953959663081209	0.858682067639786	1	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0008009	chemokine activity	0.0019509452244463	151	1.20318337398272	0.0146410587243755	0.0316880629705923	163607	34	43	0.874980677021462	0.993350634874981	1	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0005338	nucleotide-sugar transmembrane transporter activity	0.000690261166531867	60	1.3512563884408	0.0147333584788886	0.031855910224624	79749	13	13	1.1065932091742	0.267892462843316	0.776708348646392	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0004709	MAP kinase kinase kinase activity	0.00308362804508715	230	1.15948677654018	0.0149511346891568	0.0322944509285787	146631	25	25	1.1065932091742	0.0793501464980643	0.412010376047642	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0048406	nerve growth factor binding	0.000351758990208552	34	1.502566361992	0.0151983120267505	0.0327955584193617	43453	6	6	1.1065932091742	0.544545796851789	0.812311015903182	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0008296	3'-5'-DNA exonuclease activity	0.000441551233168544	41	1.44345319323806	0.0153186700568964	0.0330222827573815	30233	14	16	0.968269058027427	0.804836529857238	0.97940670675585	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0050660	flavin adenine dinucleotide binding	0.00578846673422595	415	1.11451137616845	0.015413925894888	0.0331944964436271	76697	85	86	1.09372584627683	0.00164830660883517	0.0198901803077317	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0015378	sodium:chloride symporter activity	0.00143377255525153	114	1.23601727090514	0.015576527846643	0.033511255128236	113488	13	16	0.899106982454039	0.93899815001685	1	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0101005	deubiquitinase activity	0.00896089269315028	629	1.0911873425807	0.015631740018021	0.0335965755611197	156613	93	113	0.910736004010626	0.997560523262978	1	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0022839	monoatomic ion-gated channel activity	0.00408966819316827	299	1.13653565646857	0.0157033703105039	0.0337169780026725	228859	27	30	0.995933888256782	0.67343057861581	0.881124673670576	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0004438	phosphatidylinositol-3-phosphate phosphatase activity	0.00142054025067709	113	1.23658749537058	0.0157807533322028	0.0338494808317359	93203	17	17	1.1065932091742	0.178592440377902	0.651621066243698	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0070402	NADPH binding	0.00161702799127778	127	1.22091698094676	0.0158273338548946	0.0339157154033455	153317	16	16	1.1065932091742	0.197647439111503	0.680890699331495	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0017110	nucleoside diphosphate phosphatase activity	0.000733589883545589	63	1.33501813954113	0.0159377243867213	0.0341184189051714	34407	17	17	1.1065932091742	0.178592440377902	0.651621066243698	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0008137	NADH dehydrogenase (ubiquinone) activity	0.00188643637801754	146	1.20312470281975	0.0161080341403794	0.0344488650922966	154400	34	34	1.1065932091742	0.0318420330132595	0.210977887449818	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0000405	bubble DNA binding	0.000695312467406021	60	1.3414397910172	0.016755034991994	0.0357971074012927	83050	8	8	1.1065932091742	0.444657712542674	0.812311015903182	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0140492	metal-dependent deubiquitinase activity	0.000735800487216777	63	1.33100727511301	0.0168258381384052	0.035912856105687	152623	9	9	1.1065932091742	0.401807258949151	0.812311015903182	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0015174	basic amino acid transmembrane transporter activity	0.00159466154313867	125	1.21854463802208	0.0173919214057809	0.0370844523558605	131037	17	19	0.990109713471654	0.725185996689812	0.9279631237263	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0004521	RNA endonuclease activity	0.00442279908594867	321	1.12825631273564	0.0176284843684204	0.0375518010214873	71962	65	67	1.07356057606452	0.0373233863823211	0.240652282345712	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:1904841	TORC2 complex binding	0.000182900051019671	20	1.6998716070496	0.0177393293334672	0.0377506909953589	32277	4	5	0.885274567339362	0.923854653790489	1	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0008309	double-stranded DNA exodeoxyribonuclease activity	0.00018344708522041	20	1.69480263631723	0.0182379668586711	0.0387736303294582	11104	7	8	0.968269058027427	0.823996666928469	0.989596420440168	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0046923	ER retention sequence binding	0.000244119884102114	25	1.59197705668156	0.0183512983566471	0.0389762088990736	50915	5	5	1.1065932091742	0.602608065834429	0.812311015903182	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0043262	ADP phosphatase activity	0.000244294172534459	25	1.59084128179729	0.0184899961016271	0.039232211767696	47144	6	6	1.1065932091742	0.544545796851789	0.812311015903182	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0004784	superoxide dismutase activity	0.000474044451959665	43	1.41009813551797	0.0187708647428153	0.0397500665141971	89614	5	5	1.1065932091742	0.602608065834429	0.812311015903182	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0016721	oxidoreductase activity, acting on superoxide radicals as acceptor	0.000474044451959665	43	1.41009813551797	0.0187708647428153	0.0397500665141971	89614	5	5	1.1065932091742	0.602608065834429	0.812311015903182	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0008179	adenylate cyclase binding	0.00211065436134417	161	1.18579252258006	0.0188455774761376	0.0398691942688121	168921	12	12	1.1065932091742	0.296468515091239	0.789607882363843	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0030882	lipid antigen binding	0.00013747680915396	16	1.80921629222906	0.0191446588532484	0.0403832647685709	91200	2	5	0.442637283669681	0.999603850416859	1	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0030883	endogenous lipid antigen binding	0.00013747680915396	16	1.80921629222906	0.0191446588532484	0.0403832647685709	91200	2	5	0.442637283669681	0.999603850416859	1	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0030884	exogenous lipid antigen binding	0.00013747680915396	16	1.80921629222906	0.0191446588532484	0.0403832647685709	91200	2	5	0.442637283669681	0.999603850416859	1	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0004953	icosanoid receptor activity	0.00161554483756737	126	1.21241550063309	0.0193941543893994	0.0408626126886715	173522	14	15	1.03282032856259	0.568761502370248	0.812311015903182	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0004185	serine-type carboxypeptidase activity	0.000270203918119425	27	1.55335983969871	0.019409741027119	0.0408626126886715	87162	5	5	1.1065932091742	0.602608065834429	0.812311015903182	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0034189	very-low-density lipoprotein particle binding	0.000371479454002706	35	1.46464777670986	0.0194553655055577	0.0409055210697065	237824	4	5	0.885274567339362	0.923854653790489	1	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0042054	histone methyltransferase activity	0.00777237391803239	547	1.09404098408989	0.0194679979905825	0.0409055210697065	216676	65	67	1.07356057606452	0.0373233863823211	0.240652282345712	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0003810	protein-glutamine gamma-glutamyltransferase activity	0.000502649881325372	45	1.39170401549099	0.0201284365043335	0.0422521116125952	79345	7	9	0.86068360713549	0.95187030666011	1	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0017151	DEAD/H-box RNA helicase binding	0.00100324029972948	82	1.27059995031539	0.0202309140923318	0.0424259946013949	110414	8	8	1.1065932091742	0.444657712542674	0.812311015903182	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0015385	sodium:proton antiporter activity	0.001003519773954	82	1.27024609586727	0.020345243555034	0.0426243705905659	121879	14	16	0.968269058027427	0.804836529857238	0.97940670675585	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0015141	succinate transmembrane transporter activity	0.00024674510361431	25	1.57503937819899	0.0205290000587249	0.0429676745415173	69599	5	5	1.1065932091742	0.602608065834429	0.812311015903182	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0004656	procollagen-proline 4-dioxygenase activity	0.000222284130623211	23	1.60849356722979	0.020650201596583	0.0431795115669111	27387	5	5	1.1065932091742	0.602608065834429	0.812311015903182	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0140085	L-amino-acid N-acetyltransferase activity	0.000412614247292868	38	1.43165814273885	0.0210722215124075	0.0440193408769829	55738	7	7	1.1065932091742	0.492075081840899	0.812311015903182	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0016888	endodeoxyribonuclease activity, producing 5'-phosphomonoesters	0.000758913107706863	64	1.31095526167184	0.0211379138176075	0.0441139070976157	78453	11	14	0.869466092922587	0.960881016427129	1	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0008331	high voltage-gated calcium channel activity	0.00182054718082088	140	1.1954352232786	0.0214610276195512	0.0447255599182196	173766	14	14	1.1065932091742	0.242069405123122	0.737475197554221	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0070003	threonine-type peptidase activity	0.000937301403097042	77	1.27706031391983	0.0214724100162934	0.0447255599182196	70323	18	18	1.1065932091742	0.161373583056233	0.608319265971139	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0015453	oxidoreduction-driven active transmembrane transporter activity	0.00318889723700221	235	1.14558492213919	0.0217589094007939	0.045278655400496	143625	55	55	1.1065932091742	0.0037751314146384	0.0407714192780947	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0008170	N-methyltransferase activity	0.0098033733596885	682	1.08145582093952	0.0219066507355981	0.0455232363914113	176847	94	96	1.08353918398307	0.00371180804514032	0.0402889717462467	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0050693	LBD domain binding	0.00141172200489605	111	1.22228855561355	0.0219185952995684	0.0455232363914113	183324	7	7	1.1065932091742	0.492075081840899	0.812311015903182	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0003995	acyl-CoA dehydrogenase activity	0.000362730651268923	34	1.45711762809863	0.0223674024304602	0.0463662084930846	27357	12	12	1.1065932091742	0.296468515091239	0.789607882363843	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0052890	oxidoreductase activity, acting on the CH-CH group of donors, with a flavin as acceptor	0.000362730651268923	34	1.45711762809863	0.0223674024304602	0.0463662084930846	27357	12	12	1.1065932091742	0.296468515091239	0.789607882363843	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0016903	oxidoreductase activity, acting on the aldehyde or oxo group of donors	0.00441914515619713	319	1.12215375441181	0.0224644491304245	0.0465227326190959	123595	45	46	1.08253683506172	0.0557214214330765	0.322676327869826	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0004629	phospholipase C activity	0.00368823359567047	269	1.13379310466818	0.0227229188887176	0.0470129356318295	193973	27	29	1.03027643612771	0.461262371261502	0.812311015903182	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0034987	immunoglobulin receptor binding	0.000376156307072994	35	1.44643741489326	0.0227717902311497	0.0470579063691626	71798	9	10	0.995933888256782	0.750315774832498	0.943031994128292	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0030955	potassium ion binding	0.00128769161637892	102	1.23136910924824	0.0227882268806223	0.0470579063691626	187019	11	13	0.936348100070479	0.876993208343071	1	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0000979	RNA polymerase II core promoter sequence-specific DNA binding	0.00251271190382477	188	1.16309477020437	0.0228229095253722	0.0470845124878739	159222	21	21	1.1065932091742	0.1190489283955	0.514604425633242	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0015294	solute:monoatomic cation symporter activity	0.00979602771499793	681	1.08067985947893	0.0229658954636449	0.0473342883601842	107664	103	116	0.982578452973645	0.774635115733235	0.965332858790154	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0003954	NADH dehydrogenase activity	0.00225823309143225	170	1.17025392157465	0.0241928382222856	0.0498155677408359	171830	37	37	1.1065932091742	0.0234840619939883	0.166860440483601	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0031418	L-ascorbic acid binding	0.00191563854101977	146	1.18478416365673	0.0246217575453217	0.0506504726646618	100631	20	20	1.1065932091742	0.131753952230502	0.546235195427799	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0141038	phosphatidylinositol 3-kinase activator activity	0.00187402343331938	143	1.18620833476175	0.0250481512629516	0.0514785982188158	377979	5	6	0.922161007645168	0.892919410747627	1	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0015204	urea transmembrane transporter activity	0.000986785020785039	80	1.26028100186977	0.0252700967994867	0.0518853698544594	328194	6	8	0.829944906880651	0.96549034688313	1	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0004111	creatine kinase activity	0.000418748042727288	38	1.41068730279799	0.0255317472607196	0.0523728148937838	109239	4	6	0.737728806116135	0.985725139876213	1	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0046976	histone H3K27 methyltransferase activity	0.000754085113886652	63	1.2987337682208	0.0258261195331409	0.0529263929711426	257906	6	6	1.1065932091742	0.544545796851789	0.812311015903182	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0035514	DNA demethylase activity	0.000228136749797638	23	1.56722928034106	0.0266097784347829	0.0544290922529651	82472	5	5	1.1065932091742	0.602608065834429	0.812311015903182	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0035516	broad specificity oxidative DNA demethylase activity	0.000228136749797638	23	1.56722928034106	0.0266097784347829	0.0544290922529651	82472	5	5	1.1065932091742	0.602608065834429	0.812311015903182	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
