id	description	genome_fraction	observed_region_hits	fold_enrichment	p_value	p_adjust	mean_tss_dist	observed_gene_hits	gene_set_size	fold_enrichment_hyper	p_value_hyper	p_adjust_hyper	sample	genome	ontology	ontology_input
GO:0140947	histone H3K9me2 methyltransferase activity	0.000984373576928142	89	0.870542751823992	0.915348490030697	1	114289	7	7	1.09485721056997	0.530213513012555	0.864668590593125	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0005229	intracellularly calcium-gated chloride channel activity	0.00215059977224641	203	0.908858947993868	0.920487335323612	1	112499	19	19	1.09485721056997	0.178577336385469	0.834204547458623	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0141147	intracellularly calcium-gated channel activity	0.00215059977224641	203	0.908858947993868	0.920487335323612	1	112499	19	19	1.09485721056997	0.178577336385469	0.834204547458623	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0030552	cAMP binding	0.00380704758587265	368	0.93072109690515	0.921307833586486	1	210276	24	24	1.09485721056997	0.113450017026626	0.676012084927251	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0005132	type I interferon receptor binding	0.000334127604752876	27	0.778057066898091	0.92276904913742	1	78643	12	17	0.772840383931745	0.997755855523621	1	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0030298	receptor signaling protein tyrosine kinase activator activity	0.000624938406740335	54	0.831987092871142	0.924997768814412	1	232486	5	5	1.09485721056997	0.635609366178025	0.864668590593125	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0042799	histone H4K20 methyltransferase activity	0.00124920655191175	114	0.878679800708746	0.925506340499139	1	262198	9	9	1.09485721056997	0.442285164100622	0.864668590593125	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0017151	DEAD/H-box RNA helicase binding	0.00100324029972948	90	0.863768943471825	0.927791350091121	1	123706	8	8	1.09485721056997	0.484258996212365	0.864668590593125	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0051427	hormone receptor binding	0.00284547617816448	271	0.91701065449935	0.92912355629217	1	94884	33	34	1.06265552790615	0.193679617550708	0.834204547458623	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0030058	aliphatic amine dehydrogenase activity	0.000479374886651246	40	0.803423919938964	0.931724443624399	1	135648	5	5	1.09485721056997	0.635609366178025	0.864668590593125	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0052595	aliphatic amine oxidase activity	0.000479374886651246	40	0.803423919938964	0.931724443624399	1	135648	5	5	1.09485721056997	0.635609366178025	0.864668590593125	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0051787	misfolded protein binding	0.000839778174615593	74	0.848451811516042	0.932198626102667	1	76785	16	17	1.03045384524233	0.559682927509289	0.864668590593125	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0016671	oxidoreductase activity, acting on a sulfur group of donors, disulfide as acceptor	0.000850685839142212	75	0.848891343385056	0.932825620444859	1	129653	9	9	1.09485721056997	0.442285164100622	0.864668590593125	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0016646	oxidoreductase activity, acting on the CH-NH group of donors, NAD or NADP as acceptor	0.00126649889190138	115	0.874285088145137	0.933890257703306	1	81118	16	17	1.03045384524233	0.559682927509289	0.864668590593125	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0004953	icosanoid receptor activity	0.00161554483756737	149	0.888029304387833	0.93410085082928	1	158057	14	15	1.02186672986531	0.622218926320312	0.864668590593125	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0005031	tumor necrosis factor receptor activity	0.000956387007660096	85	0.855746837704175	0.934593689895655	1	102351	10	10	1.09485721056997	0.403947397575171	0.864668590593125	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0102033	long-chain fatty acid omega-hydroxylase activity	0.00029553565245806	23	0.749338420682664	0.935974875563237	1	48227	8	8	1.09485721056997	0.484258996212365	0.864668590593125	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0120250	fatty acid omega-hydroxylase activity	0.00029553565245806	23	0.749338420682664	0.935974875563237	1	48227	8	8	1.09485721056997	0.484258996212365	0.864668590593125	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0035650	AP-1 adaptor complex binding	0.000705827302145675	61	0.832130473430003	0.936139439953631	1	190338	5	5	1.09485721056997	0.635609366178025	0.864668590593125	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0015464	acetylcholine receptor activity	0.0020865208599779	195	0.899853738566927	0.936391629869854	1	146227	20	20	1.09485721056997	0.163089670320835	0.815641063986266	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0005499	vitamin D binding	0.00144631145057463	132	0.878763786542692	0.93910914653735	1	196013	7	7	1.09485721056997	0.530213513012555	0.864668590593125	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0015280	ligand-gated sodium channel activity	0.00237499612889052	223	0.904069882774753	0.940110892018768	1	184672	18	18	1.09485721056997	0.195534769099178	0.834204547458623	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0045545	syndecan binding	0.000582575424653493	49	0.809848840103113	0.942642780577213	1	122285	5	5	1.09485721056997	0.635609366178025	0.864668590593125	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0001181	RNA polymerase I general transcription initiation factor activity	0.000253570946671694	19	0.721463150310513	0.942885583604757	1	41814	5	5	1.09485721056997	0.635609366178025	0.864668590593125	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0030551	cyclic nucleotide binding	0.00544393594826039	528	0.933858251754892	0.946229252639643	1	198580	37	37	1.09485721056997	0.0348567058123025	0.339617363387434	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0098847	sequence-specific single stranded DNA binding	0.000892717264719086	78	0.841280289136031	0.946253366372262	1	41999	12	14	0.938449037631405	0.884913333757753	0.996576712129793	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0019237	centromeric DNA binding	0.000488010333822586	40	0.789207161940257	0.946377901377821	1	109204	5	6	0.912381008808311	0.911026329275086	0.996576712129793	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0048248	CXCR3 chemokine receptor binding	0.000289607462908671	22	0.731430349470321	0.947059169112156	1	140530	4	5	0.875885768455978	0.937141485192788	0.996576712129793	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0004112	cyclic-nucleotide phosphodiesterase activity	0.00428929210432988	412	0.924850717603961	0.948070344766959	1	237967	25	26	1.05274731785574	0.32832422416205	0.864668590593125	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0140848	amino acid:monoatomic cation antiporter activity	0.000576339166683651	48	0.801905418512101	0.949037327543495	1	220437	5	5	1.09485721056997	0.635609366178025	0.864668590593125	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0030296	protein tyrosine kinase activator activity	0.00556238059676512	539	0.933013888734708	0.950258395830944	1	238510	33	33	1.09485721056997	0.0501215536881881	0.446143706286217	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0140940	histone H2A methyltransferase activity	0.000791477811987813	68	0.827237499301206	0.951085071005276	1	105967	10	10	1.09485721056997	0.403947397575171	0.864668590593125	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:1990259	histone H2AQ104 methyltransferase activity	0.000791477811987813	68	0.827237499301206	0.951085071005276	1	105967	10	10	1.09485721056997	0.403947397575171	0.864668590593125	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0052869	arachidonate omega-hydroxylase activity	0.000188095003687671	13	0.665466407804099	0.952009477055529	1	55547	5	5	1.09485721056997	0.635609366178025	0.864668590593125	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0004553	hydrolase activity, hydrolyzing O-glycosyl compounds	0.00780427312644374	764	0.942585909845856	0.952450333089404	1	136229	78	89	0.959537780050088	0.917888669619894	0.996576712129793	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0003697	single-stranded DNA binding	0.00961696677518917	947	0.948138775978882	0.952766992196743	1	108782	105	118	0.974237348388535	0.858261799236359	0.996576712129793	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:1990763	arrestin family protein binding	0.000977300598320206	85	0.837434417653283	0.957458755519092	1	214401	10	10	1.09485721056997	0.403947397575171	0.864668590593125	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0015125	bile acid transmembrane transporter activity	0.00164624240893541	149	0.871470173848862	0.959690954582887	1	107076	19	21	0.990585095277594	0.72790829762405	0.933293211476479	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0004415	hyalurononglucosaminidase activity	0.000489281754320259	39	0.767477462574678	0.962588006348765	1	113769	6	8	0.82114290792748	0.973917555498216	1	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0097677	STAT family protein binding	0.000824203188417331	70	0.81775610424792	0.962588872881502	1	139938	10	11	0.995324736881793	0.754112421949988	0.94944421925368	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0001540	amyloid-beta binding	0.0113809018733577	1121	0.948394395002487	0.96485037676391	1	180938	77	82	1.02809762455961	0.275176570707541	0.864668590593125	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0047555	3',5'-cyclic-GMP phosphodiesterase activity	0.00416980649093041	396	0.914406553103684	0.966223683435157	1	246041	23	23	1.09485721056997	0.124226254182344	0.708974637985252	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0005041	low-density lipoprotein particle receptor activity	0.00228484884133105	210	0.884956382597588	0.966579399522671	1	187065	15	15	1.09485721056997	0.256686806758134	0.864668590593125	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0034212	protein N-acetyltransferase activity	0.0048148986996961	460	0.91987903746478	0.966839409063428	1	105709	45	52	0.947472586070169	0.922640283051205	0.996576712129793	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0022832	voltage-gated channel activity	0.0227854668054772	2279	0.963044687108137	0.966886361087315	1	184400	167	174	1.0508112308344	0.0135499253921904	0.164432971745203	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0070915	lysophosphatidic acid receptor activity	0.000504532332557536	40	0.763362872308526	0.967126921164506	1	80331	4	5	0.875885768455978	0.937141485192788	0.996576712129793	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0015292	uniporter activity	0.000808654413565339	68	0.809666175015919	0.967478013063138	1	130729	7	9	0.85155560822109	0.963354301890395	1	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0070006	metalloaminopeptidase activity	0.0029608568224123	276	0.897535675722069	0.967948623618961	1	99405	25	25	1.09485721056997	0.103608051312206	0.645833472588764	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0005497	androgen binding	0.000895555238665296	76	0.817111379017244	0.968595098078131	1	276172	5	5	1.09485721056997	0.635609366178025	0.864668590593125	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0008199	ferric iron binding	0.0010661587642131	92	0.830856440904629	0.969197106481526	1	118156	10	10	1.09485721056997	0.403947397575171	0.864668590593125	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0004114	3',5'-cyclic-nucleotide phosphodiesterase activity	0.00424958361676536	403	0.913100776278285	0.969498380473194	1	242860	24	24	1.09485721056997	0.113450017026626	0.676012084927251	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0004115	3',5'-cyclic-AMP phosphodiesterase activity	0.00424958361676536	403	0.913100776278285	0.969498380473194	1	242860	24	24	1.09485721056997	0.113450017026626	0.676012084927251	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0030628	pre-mRNA 3'-splice site binding	0.00024638188924456	17	0.664354965323051	0.970454785464559	1	30915	4	6	0.729904807046649	0.989371797028191	1	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0001594	trace-amine receptor activity	0.000136997515965011	8	0.562260195508954	0.972139009535587	1	63983	5	7	0.782040864692838	0.982590310375389	1	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0001851	complement component C3b binding	0.000487710435172399	38	0.750207831613493	0.972187822934484	1	97227	7	11	0.696727315817255	0.998564003277068	1	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0070728	L-leucine binding	0.00116759088735982	101	0.832895895450967	0.973139703293236	1	161133	7	7	1.09485721056997	0.530213513012555	0.864668590593125	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0050656	3'-phosphoadenosine 5'-phosphosulfate binding	0.00127324235644191	111	0.839405761895191	0.973330735306374	1	156006	9	10	0.985371489512975	0.78732506282969	0.965410493707835	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:1990226	histone methyltransferase binding	0.00220780926934945	201	0.876586039790614	0.973487412824935	1	183390	16	16	1.09485721056997	0.234429680587218	0.864668590593125	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0008083	growth factor activity	0.0195013931065025	1940	0.957846988153023	0.973628698667771	1	192677	151	161	1.02685365711842	0.166017011535594	0.82361191731993	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0044020	histone H4R3 methyltransferase activity	0.000732943110066184	60	0.788208345090104	0.975145200865768	1	115672	9	9	1.09485721056997	0.442285164100622	0.864668590593125	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0043121	neurotrophin binding	0.00154965836362748	137	0.851225543711724	0.975405560737722	1	201696	10	10	1.09485721056997	0.403947397575171	0.864668590593125	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0140759	histone H3K56 methyltransferase activity	0.000723291547717989	59	0.785414051026787	0.97594091137858	1	114956	9	9	1.09485721056997	0.442285164100622	0.864668590593125	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0019199	transmembrane receptor protein kinase activity	0.0133376445710292	1313	0.94786313146203	0.976147589890484	1	197382	75	78	1.05274731785574	0.0849846949707614	0.59489286479533	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0005231	excitatory extracellular ligand-gated monoatomic ion channel activity	0.00255424939870763	234	0.882089398505401	0.976384662556977	1	82003	34	36	1.03403180998275	0.385912657100697	0.864668590593125	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0015254	glycerol channel activity	0.000603801509026284	48	0.765432834723589	0.976478522691457	1	57569	6	6	1.09485721056997	0.580525973558613	0.864668590593125	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0004954	prostanoid receptor activity	0.00128996111047744	112	0.835990707619905	0.976506188687036	1	174971	11	11	1.09485721056997	0.368930895137689	0.864668590593125	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0005262	calcium channel activity	0.0174446636542073	1728	0.953764563979111	0.977727014535601	1	194879	126	129	1.06939541497532	0.00315564034222538	0.0509376870166678	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0140327	flippase activity	0.00269625600506709	247	0.882055419700235	0.979235147912088	1	141779	16	16	1.09485721056997	0.234429680587218	0.864668590593125	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0008187	poly-pyrimidine tract binding	0.00479094561408988	453	0.910409972029825	0.979809119302588	1	187638	28	30	1.02186672986531	0.511720423803154	0.864668590593125	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0070568	guanylyltransferase activity	0.00103276857272817	87	0.811103515419082	0.980276122408156	1	228875	7	7	1.09485721056997	0.530213513012555	0.864668590593125	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0004551	dinucleotide phosphatase activity	0.000839481339629256	69	0.791403722563313	0.980409877721707	1	200299	6	6	1.09485721056997	0.580525973558613	0.864668590593125	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0061733	protein-lysine-acetyltransferase activity	0.00449339304959736	423	0.906412744144363	0.981017166440352	1	110142	40	46	0.952049748321716	0.900678165844864	0.996576712129793	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0005544	calcium-dependent phospholipid binding	0.0066397850497496	636	0.922280742210748	0.981611040352592	1	149547	52	52	1.09485721056997	0.00892172882660481	0.119063311904064	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0005272	sodium channel activity	0.00562594072862172	535	0.915627176793405	0.981660429716892	1	157306	51	51	1.09485721056997	0.00977058410986355	0.12808347533112	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0005261	monoatomic cation channel activity	0.0408435130667905	4108	0.968428116532902	0.982820371188285	1	192431	325	336	1.05901367093822	5.89032386957264e-05	0.00205496298869123	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0008251	tRNA-specific adenosine deaminase activity	0.000974206297831894	81	0.800560450190911	0.982843297964253	1	168044	8	8	1.09485721056997	0.484258996212365	0.864668590593125	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
