id	description	genome_fraction	observed_region_hits	fold_enrichment	p_value	p_adjust	mean_tss_dist	observed_gene_hits	gene_set_size	fold_enrichment_hyper	p_value_hyper	p_adjust_hyper	sample	genome	ontology	ontology_input
GO:0008121	ubiquinol-cytochrome-c reductase activity	0.000493121886752453	49	0.847746527876308	0.891811146764469	1	267335	5	5	1.05660701012065	0.759310237597222	0.878752297443976	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0090555	phosphatidylethanolamine flippase activity	0.00111437470588146	117	0.895733535726801	0.893350827593815	1	149574	6	6	1.05660701012065	0.718619692224197	0.878752297443976	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0035473	lipase binding	0.000605183902236738	61	0.859937100108433	0.894617336344544	1	82545	6	7	0.905663151531983	0.949692120731301	1	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0017108	5'-flap endonuclease activity	0.000372662709062923	36	0.824158576518111	0.89506005187254	1	76974	6	7	0.905663151531983	0.949692120731301	1	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0033592	RNA strand annealing activity	0.000661350051595367	67	0.864306201907237	0.896891803045475	1	151238	5	5	1.05660701012065	0.759310237597222	0.878752297443976	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0004859	phospholipase inhibitor activity	0.00128796462286864	136	0.900863917857279	0.897642441943019	1	112612	11	11	1.05660701012065	0.545605118201168	0.878752297443976	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0045236	CXCR chemokine receptor binding	0.000999475056858061	104	0.887739608751634	0.898302685568964	1	177462	12	17	0.745840242438104	0.999827040339035	1	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0034584	piRNA binding	0.0004118980307662	40	0.828503779743097	0.899819045378633	1	62695	7	7	1.05660701012065	0.680107620806347	0.878752297443976	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0000064	L-ornithine transmembrane transporter activity	0.00056363993961908	56	0.847638131933716	0.905971213953729	1	100876	4	5	0.845285608096518	0.974270813868669	1	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0051787	misfolded protein binding	0.000839778174615593	86	0.873691451146255	0.906100881726845	1	67055	16	17	0.994453656584139	0.769580921449859	0.887788550984557	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0035197	siRNA binding	0.00151949863546863	161	0.903961179204666	0.908264297917637	1	157954	11	11	1.05660701012065	0.545605118201168	0.878752297443976	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0015250	water channel activity	0.00104140980682012	108	0.884761692691836	0.908462981211387	1	71826	15	15	1.05660701012065	0.437681226832819	0.878752297443976	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0005342	organic acid transmembrane transporter activity	0.0187537556433914	2136	0.971711211912238	0.911906862620601	1	122781	181	187	1.02270518091892	0.120891646379842	0.680619101672392	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0005540	hyaluronic acid binding	0.00205998340371082	221	0.915277466779333	0.912995132332669	1	162653	22	24	0.968556425943927	0.865120228646001	0.969528513462051	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0016857	racemase and epimerase activity, acting on carbohydrates and derivatives	0.00107171522921538	111	0.883624593832867	0.913557000566235	1	120665	11	11	1.05660701012065	0.545605118201168	0.878752297443976	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0140955	histone H3K36 trimethyltransferase activity	0.000880574943660992	90	0.871967712781422	0.913940824183336	1	98518	6	6	1.05660701012065	0.718619692224197	0.878752297443976	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0030957	Tat protein binding	0.00147956309637212	156	0.899529325353997	0.915234483614077	1	137966	10	10	1.05660701012065	0.57650786246681	0.878752297443976	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0016251	RNA polymerase II general transcription initiation factor activity	0.00319048864016865	348	0.930564026538055	0.916012477629407	1	101487	43	52	0.873732719907458	0.999623187301499	1	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0030553	cGMP binding	0.00228669725185377	246	0.917805499505278	0.917346716500852	1	180593	15	15	1.05660701012065	0.437681226832819	0.878752297443976	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0004143	ATP-dependent diacylglycerol kinase activity	0.00165298383103338	175	0.90322024127739	0.918629889607209	1	136062	11	11	1.05660701012065	0.545605118201168	0.878752297443976	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0004385	guanylate kinase activity	0.00141911973187206	149	0.895759552320245	0.918777977700846	1	235689	9	9	1.05660701012065	0.609159051473798	0.878752297443976	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0099106	ion channel regulator activity	0.0185738147512435	2112	0.970101156937852	0.922574772774291	1	169164	157	158	1.04991962398064	0.00160750490027812	0.0215964788776495	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0004691	cAMP-dependent protein kinase activity	0.000738419238994178	74	0.854974052779613	0.922595751797391	1	148064	6	6	1.05660701012065	0.718619692224197	0.878752297443976	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0015173	aromatic amino acid transmembrane transporter activity	0.00100630055950835	103	0.873240217095334	0.925153101004983	1	76829	10	11	0.960551827382407	0.88553530512323	0.985801783315258	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0015926	glucosidase activity	0.000916564143311844	93	0.865653927221813	0.927906925450041	1	112783	13	13	1.05660701012065	0.488675810416608	0.878752297443976	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0030021	extracellular matrix structural constituent conferring compression resistance	0.00195802433038194	208	0.906294760657155	0.928814970772959	1	220521	20	22	0.960551827382407	0.889166274272652	0.988826041774677	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0036002	pre-mRNA binding	0.00414267502428355	454	0.934973292043161	0.92887635937711	1	147328	38	39	1.02951452268166	0.374306421953312	0.878752297443976	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0004127	(d)CMP kinase activity	0.000649244834910566	64	0.840999406100583	0.928949676163622	1	104422	6	6	1.05660701012065	0.718619692224197	0.878752297443976	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0015459	potassium channel regulator activity	0.00818694448489691	915	0.953506080715141	0.929035933935827	1	191145	58	58	1.05660701012065	0.04081444454265	0.325762522309048	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0004016	adenylate cyclase activity	0.00168895498910823	178	0.899137570354856	0.92922759625265	1	213899	11	11	1.05660701012065	0.545605118201168	0.878752297443976	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0070696	transmembrane receptor protein serine/threonine kinase binding	0.00482553097488333	531	0.938801190783796	0.931714856641114	1	236851	21	23	0.964728139675374	0.877359703430346	0.978715337039628	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0140848	amino acid:monoatomic cation antiporter activity	0.000576339166683651	56	0.828961023508213	0.932320554374707	1	198073	5	5	1.05660701012065	0.759310237597222	0.878752297443976	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0140947	histone H3K9me2 methyltransferase activity	0.000984373576928142	100	0.866690968137006	0.933107396969329	1	130236	7	7	1.05660701012065	0.680107620806347	0.878752297443976	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0035727	lysophosphatidic acid binding	0.00108669552421968	111	0.871443668455283	0.935223364677398	1	335057	7	8	0.924531133855566	0.935258433505999	1	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:1990763	arrestin family protein binding	0.000977300598320206	99	0.86423380172294	0.935972475309928	1	186176	10	10	1.05660701012065	0.57650786246681	0.878752297443976	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0005452	solute:inorganic anion antiporter activity	0.00246706092961289	264	0.912952684034338	0.936341732346754	1	76919	30	30	1.05660701012065	0.191432653266891	0.862643393783929	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0008020	G protein-coupled photoreceptor activity	0.000922447058717675	93	0.860133210583993	0.93640004052544	1	115040	12	15	0.845285608096518	0.993049665336748	1	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0030492	hemoglobin binding	0.000191987218405312	16	0.711003739088693	0.936691166225173	1	29090	5	9	0.587003894511471	0.999954059165227	1	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0008569	minus-end-directed microtubule motor activity	0.00252550406202612	270	0.912094655995961	0.940328263786282	1	206482	17	17	1.05660701012065	0.392003248709832	0.878752297443976	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0005165	neurotrophin receptor binding	0.00231136655398665	246	0.908009726901634	0.94075709253122	1	226608	11	12	0.968556425943927	0.867331333124859	0.969528513462051	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0019237	centromeric DNA binding	0.000488010333822586	46	0.804179562322523	0.943222290310633	1	95000	6	6	1.05660701012065	0.718619692224197	0.878752297443976	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0042799	histone H4K20 methyltransferase activity	0.00124920655191175	128	0.874178124887436	0.943670410851152	1	246098	9	9	1.05660701012065	0.609159051473798	0.878752297443976	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0102033	long-chain fatty acid omega-hydroxylase activity	0.00029553565245806	26	0.750563923973696	0.945259422025619	1	49645	8	8	1.05660701012065	0.643657504706396	0.878752297443976	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0120250	fatty acid omega-hydroxylase activity	0.00029553565245806	26	0.750563923973696	0.945259422025619	1	49645	8	8	1.05660701012065	0.643657504706396	0.878752297443976	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0050833	pyruvate transmembrane transporter activity	0.000929372641053725	93	0.853723592841085	0.945338561954657	1	134724	6	6	1.05660701012065	0.718619692224197	0.878752297443976	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0008179	adenylate cyclase binding	0.00211065436134417	223	0.901388394029716	0.945361399706902	1	160515	12	12	1.05660701012065	0.516357280480832	0.878752297443976	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0008318	protein prenyltransferase activity	0.000480568013517201	45	0.798880593338971	0.946732105916982	1	53196	7	7	1.05660701012065	0.680107620806347	0.878752297443976	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0004908	interleukin-1 receptor activity	0.000708547835644309	69	0.83081462588644	0.948317895632202	1	99182	7	7	1.05660701012065	0.680107620806347	0.878752297443976	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0046943	carboxylic acid transmembrane transporter activity	0.0186749983772113	2114	0.965758698790945	0.948850453753036	1	123216	180	186	1.02252291301998	0.124218914581288	0.680619101672392	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0005217	intracellularly ligand-gated monoatomic ion channel activity	0.00359918990791111	389	0.922080966210499	0.949666682909389	1	166896	30	30	1.05660701012065	0.191432653266891	0.862643393783929	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0031628	opioid receptor binding	0.000988991539571094	99	0.854017630806699	0.950158025457739	1	157793	7	7	1.05660701012065	0.680107620806347	0.878752297443976	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0016757	glycosyltransferase activity	0.0303668301330582	3463	0.972920265951703	0.950922171116377	1	152209	256	265	1.02072224373919	0.0925709279963354	0.582430140478771	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0035252	UDP-xylosyltransferase activity	0.00209080726611089	220	0.897703458800014	0.950930374996202	1	221034	11	11	1.05660701012065	0.545605118201168	0.878752297443976	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0042285	xylosyltransferase activity	0.00209080726611089	220	0.897703458800014	0.950930374996202	1	221034	11	11	1.05660701012065	0.545605118201168	0.878752297443976	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0016646	oxidoreductase activity, acting on the CH-NH group of donors, NAD or NADP as acceptor	0.00126649889190138	129	0.868978666360314	0.951875794079183	1	75203	17	17	1.05660701012065	0.392003248709832	0.878752297443976	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0015923	mannosidase activity	0.00242587337322309	257	0.903835123209851	0.952668320595717	1	158625	15	15	1.05660701012065	0.437681226832819	0.878752297443976	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0052869	arachidonate omega-hydroxylase activity	0.000188095003687671	15	0.680359131026929	0.953253046006657	1	57133	5	5	1.05660701012065	0.759310237597222	0.878752297443976	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0004112	cyclic-nucleotide phosphodiesterase activity	0.00428929210432988	466	0.926882136078735	0.953424689191429	1	231107	26	26	1.05660701012065	0.238680278631102	0.878752297443976	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0140666	annealing activity	0.00137990823866539	141	0.871752343331382	0.955133073250909	1	134983	13	13	1.05660701012065	0.488675810416608	0.878752297443976	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0015292	uniporter activity	0.000808654413565339	79	0.833466883413787	0.956123670997541	1	141090	9	9	1.05660701012065	0.609159051473798	0.878752297443976	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0061733	protein-lysine-acetyltransferase activity	0.00449339304959736	488	0.926551644474369	0.957803307263881	1	100753	42	46	0.964728139675374	0.901732881183724	0.997055500120904	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:1990459	transferrin receptor binding	0.000888266101552401	87	0.835603753883686	0.961036889274672	1	99967	12	12	1.05660701012065	0.516357280480832	0.878752297443976	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0017046	peptide hormone binding	0.00795035678857311	879	0.943249262949082	0.961417885118521	1	187169	52	53	1.03667102879762	0.21567370811451	0.878752297443976	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0015075	monoatomic ion transmembrane transporter activity	0.0754375062437469	8683	0.981989165231645	0.961656418135498	1	151978	737	749	1.03967872691444	7.05410383581648e-08	2.67684677138088e-06	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0008527	taste receptor activity	0.000787965831994644	76	0.822868475832115	0.963671139752902	1	87989	21	26	0.853413354328215	0.997873244546034	1	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0016408	C-acyltransferase activity	0.00159216738035783	163	0.873419936397327	0.963671261875222	1	121695	20	20	1.05660701012065	0.332259410602031	0.878752297443976	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0016716	oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, another compound as one donor, and incorporation of one atom of oxygen	0.00104953055846469	104	0.845400440012098	0.963686304880483	1	96327	7	8	0.924531133855566	0.935258433505999	1	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0035240	dopamine binding	0.000779451569748918	75	0.820911511543135	0.964513844250124	1	154896	7	7	1.05660701012065	0.680107620806347	0.878752297443976	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0035650	AP-1 adaptor complex binding	0.000705827302145675	67	0.809842506074628	0.966369245338954	1	197021	5	5	1.05660701012065	0.759310237597222	0.878752297443976	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0140940	histone H2A methyltransferase activity	0.000791477811987813	76	0.819217207811254	0.966852543971685	1	102854	10	10	1.05660701012065	0.57650786246681	0.878752297443976	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:1990259	histone H2AQ104 methyltransferase activity	0.000791477811987813	76	0.819217207811254	0.966852543971685	1	102854	10	10	1.05660701012065	0.57650786246681	0.878752297443976	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0030058	aliphatic amine dehydrogenase activity	0.000479374886651246	43	0.765274769759306	0.970365178131161	1	129761	5	5	1.05660701012065	0.759310237597222	0.878752297443976	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0052595	aliphatic amine oxidase activity	0.000479374886651246	43	0.765274769759306	0.970365178131161	1	129761	5	5	1.05660701012065	0.759310237597222	0.878752297443976	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0015168	glycerol transmembrane transporter activity	0.000683657949714236	64	0.798666234777035	0.971932617727111	1	52363	8	8	1.05660701012065	0.643657504706396	0.878752297443976	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0015355	secondary active monocarboxylate transmembrane transporter activity	0.00223634185159695	232	0.885062646243508	0.972704704150957	1	119716	19	19	1.05660701012065	0.351088077831338	0.878752297443976	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0044020	histone H4R3 methyltransferase activity	0.000732943110066184	69	0.803161796473285	0.973189840597894	1	109620	9	9	1.05660701012065	0.609159051473798	0.878752297443976	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0047555	3',5'-cyclic-GMP phosphodiesterase activity	0.00416980649093041	447	0.91456766049609	0.973581671611552	1	239565	23	23	1.05660701012065	0.281613139977883	0.878752297443976	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0005132	type I interferon receptor binding	0.000334127604752876	28	0.71494048786437	0.973943398496344	1	76614	12	17	0.745840242438104	0.999827040339035	1	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0004952	dopamine neurotransmitter receptor activity	0.000638623452750357	59	0.788190809444961	0.974222939292369	1	152204	5	5	1.05660701012065	0.759310237597222	0.878752297443976	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0030551	cyclic nucleotide binding	0.00544393594826039	590	0.924619872345647	0.974276574960421	1	195573	37	37	1.05660701012065	0.130110911465876	0.698337224567467	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0015368	calcium:monoatomic cation antiporter activity	0.00246792249996887	257	0.888435337497933	0.974854579862101	1	245365	12	12	1.05660701012065	0.516357280480832	0.878752297443976	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
