id	description	genome_fraction	observed_region_hits	fold_enrichment	p_value	p_adjust	mean_tss_dist	observed_gene_hits	gene_set_size	fold_enrichment_hyper	p_value_hyper	p_adjust_hyper	sample	genome	ontology	ontology_input
GO:0009897	external side of plasma membrane	0.0389180298197178	1091	0.947774673968235	0.96663519431219	1	76989	316	508	0.871594263007627	0.999997417493197	1	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0033011	perinuclear theca	0.000695163400171169	13	0.632248268927162	0.969881200242901	1	35816	3	6	0.700585262037776	0.939896665580809	0.985717983830012	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0099617	matrix side of mitochondrial inner membrane	0.00111209713565488	23	0.6992239722063	0.970818864961051	1	46155	6	7	1.20100330635047	0.359117193070488	0.470921555709595	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0000137	Golgi cis cisterna	0.00164010003815527	36	0.742101582059938	0.973739540601209	1	206388	12	15	1.12093641926044	0.338223788686133	0.456066466192161	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0033017	sarcoplasmic reticulum membrane	0.00435219328730714	107	0.831202418715157	0.977741267484534	1	91766	32	40	1.12093641926044	0.150006490800492	0.241959048760739	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0098683	cochlear hair cell ribbon synapse	0.000802884152366282	15	0.631639918341302	0.977791537319309	1	120861	5	6	1.16764210339629	0.45020167681037	0.564290640124039	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0005954	calcium- and calmodulin-dependent protein kinase complex	0.000972875222024973	19	0.660279256797145	0.97822133521995	1	110380	4	5	1.12093641926044	0.556553758842558	0.667416580020452	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0035145	exon-exon junction complex	0.00201300617913676	45	0.755785579340305	0.978340448052682	1	58748	22	30	1.02752505098874	0.497296348203249	0.613528014662143	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0035032	phosphatidylinositol 3-kinase complex, class III	0.00126254275446505	26	0.696239164694216	0.978779145380907	1	65180	7	7	1.40117052407555	0.0942734378707065	0.168476668578534	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:1990075	periciliary membrane compartment	0.000859057068762213	16	0.6296934303175	0.981475476154512	1	257599	5	6	1.16764210339629	0.45020167681037	0.564290640124039	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0097728	9+0 motile cilium	0.0008591968221163	16	0.629591007023246	0.981510047939551	1	31820	5	6	1.16764210339629	0.45020167681037	0.564290640124039	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0044327	dendritic spine head	0.00172044764082591	37	0.727095504330655	0.982234044844771	1	227845	12	15	1.12093641926044	0.338223788686133	0.456066466192161	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:1904115	axon cytoplasm	0.00546420694866133	136	0.841478384543825	0.982403786466303	1	78599	55	58	1.32869618662337	7.1231513114424e-06	3.67566942131573e-05	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0016529	sarcoplasmic reticulum	0.00889903617932224	230	0.873808085507833	0.983156117916919	1	80754	67	81	1.15899290263039	0.0131728851503205	0.0352064553793321	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0030426	growth cone	0.0302915931334722	834	0.930840200715777	0.983757289641167	1	114884	216	242	1.25063154215008	1.14706065868077e-11	1.05176638857498e-10	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0005858	axonemal dynein complex	0.0023577142480929	53	0.760004033142516	0.983851583437935	1	50646	22	27	1.1416945010986	0.171717606432104	0.269435414857326	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0099738	cell cortex region	0.00562893951508867	140	0.840877339577341	0.984032307923445	1	78230	38	45	1.18321066477491	0.032474325032177	0.0760498928061984	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0097165	nuclear stress granule	0.000960830371461495	18	0.633369254970708	0.985126760451326	1	55727	7	8	1.22602420856611	0.283276886930708	0.389016185738945	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0097025	MPP7-DLG1-LIN7 complex	0.00061341222057137	10	0.551161370696515	0.985793363690933	1	76761	3	5	0.840702314445331	0.854577294243871	0.926051031580632	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0017059	serine palmitoyltransferase complex	0.00100743773733781	19	0.6376268276911	0.985912572496113	1	96919	7	9	1.08979929650321	0.499778273688709	0.613528014662143	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0098637	protein complex involved in cell-matrix adhesion	0.00194334102068313	42	0.730687146575903	0.986013211869268	1	159365	15	16	1.31359736632083	0.0335626084356298	0.0763203363826633	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0016593	Cdc73/Paf1 complex	0.000705212799465343	12	0.575297193496938	0.986148099684017	1	11595	7	7	1.40117052407555	0.0942734378707065	0.168476668578534	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0097228	sperm principal piece	0.00356360439221691	84	0.796931504702459	0.986151767462409	1	187024	28	42	0.934113682717035	0.803069344972277	0.892132953594552	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0005579	membrane attack complex	0.00061756100662892	10	0.547458658598987	0.986714201743645	1	69440	3	7	0.600501653175237	0.97653068583936	1	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0043159	acrosomal matrix	0.000429183683537102	6	0.472649543671967	0.986929670508774	1	77619	4	5	1.12093641926044	0.556553758842558	0.667416580020452	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0045277	respiratory chain complex IV	0.0021489593751281	47	0.739436437823863	0.987082571415149	1	24998	19	23	1.15748869380154	0.168476961165245	0.268841415942399	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0016528	sarcoplasm	0.012170733208316	319	0.886145703197987	0.987292959910659	1	74132	89	109	1.14407501507086	0.00929558613972727	0.0265079872692701	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:1990769	proximal neuron projection	0.000386034646606795	5	0.437899969942955	0.988643793286214	1	32713	4	5	1.12093641926044	0.556553758842558	0.667416580020452	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0042584	chromaffin granule membrane	0.00119577804467638	23	0.650292067272649	0.989025041292874	1	106589	9	9	1.40117052407555	0.0480046448092058	0.100212848708535	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0036056	filtration diaphragm	0.00189253803249006	40	0.7145729480475	0.989409247294136	1	130192	6	11	0.764274831313937	0.936325743409114	0.985717983830012	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0036057	slit diaphragm	0.00189253803249006	40	0.7145729480475	0.989409247294136	1	130192	6	11	0.764274831313937	0.936325743409114	0.985717983830012	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0032127	dense core granule membrane	0.0013666299194539	27	0.667950124459051	0.989590769690688	1	101672	7	10	0.980819366852886	0.685756244459033	0.787496573598427	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0008290	F-actin capping protein complex	0.00103121167142688	19	0.622926743707395	0.989666597212437	1	42839	7	9	1.08979929650321	0.499778273688709	0.613528014662143	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0120212	sperm head-tail coupling apparatus	0.00237266559070962	52	0.740965533618735	0.989914771409218	1	336952	12	18	0.934113682717035	0.764351310086739	0.85857251320699	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:1990454	L-type voltage-gated calcium channel complex	0.00108520783490496	20	0.623086397679237	0.991083573838558	1	91034	9	12	1.05087789305666	0.53504038734166	0.652782130717768	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0005640	nuclear outer membrane	0.00340608687597815	78	0.77423014570676	0.991832581167603	1	73738	24	35	0.960802645080379	0.716105215528932	0.816839633407165	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0031462	Cul2-RING ubiquitin ligase complex	0.00267212756700061	59	0.746493481208485	0.991936382652992	1	24703	24	78	0.431129392023247	0.999999999999979	1	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0099568	cytoplasmic region	0.0300758147101851	820	0.921780777382052	0.992064476339046	1	72278	293	345	1.18997960450474	1.85484583036558e-09	1.39935204417454e-08	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0036156	inner dynein arm	0.00100844131750486	18	0.603466365332519	0.992145619196923	1	63187	9	12	1.05087789305666	0.53504038734166	0.652782130717768	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0000015	phosphopyruvate hydratase complex	0.000746073658506298	12	0.543789396294717	0.992656848653524	1	133780	4	5	1.12093641926044	0.556553758842558	0.667416580020452	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0005577	fibrinogen complex	0.000654588468938441	10	0.516491102937384	0.992797285367031	1	184928	3	6	0.700585262037776	0.939896665580809	0.985717983830012	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0000939	inner kinetochore	0.00160983286106589	32	0.672048143071459	0.993172254426748	1	21662	18	18	1.40117052407555	0.00230089089601438	0.00783617699442612	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0002178	palmitoyltransferase complex	0.00119319789559052	22	0.623363540441489	0.993348250552248	1	84670	10	12	1.16764210339629	0.286942793750055	0.389119237940916	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0000796	condensin complex	0.000659542536484948	10	0.512611547534091	0.993376062805946	1	1864	8	8	1.40117052407555	0.067272945147849	0.1299665326033	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0032797	SMN complex	0.00119482847729213	22	0.622512836594192	0.993487437293635	1	50766	10	10	1.40117052407555	0.0342545133932255	0.0763203363826633	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0010369	chromocenter	0.00141283615543281	27	0.646105085348029	0.993979402604878	1	28642	16	17	1.3187487285417	0.0252424881527428	0.0604197708394968	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0035003	subapical complex	0.00112293746339083	20	0.602151288587724	0.994615336354214	1	379591	5	5	1.40117052407555	0.185123829503482	0.269435414857326	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0032433	filopodium tip	0.00260782704878509	56	0.726006379340933	0.995024990746416	1	72052	19	20	1.33111199787177	0.0105795395393384	0.0297424790822909	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0120111	neuron projection cytoplasm	0.00985888110078154	249	0.853891938569597	0.995242730658589	1	80943	93	99	1.316251098374	1.63821299943287e-08	1.11805590151516e-07	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0031091	platelet alpha granule	0.00217832570965126	45	0.698426793832433	0.995493696644479	1	159702	11	20	0.770643788241554	0.964713870618388	0.997345129034795	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0080008	Cul4-RING E3 ubiquitin ligase complex	0.00262288755010271	56	0.721837683648189	0.995676929332332	1	25231	32	35	1.2810701934405	0.00395705669447663	0.0128523476289268	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0044615	nuclear pore nuclear basket	0.00152437935071809	29	0.64318533860043	0.995684773580006	1	53645	13	13	1.40117052407555	0.0124443366736837	0.0334091200788987	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:1901588	dendritic microtubule	0.000828374408728252	13	0.53057633329656	0.995885186077042	1	20575	3	5	0.840702314445331	0.854577294243871	0.926051031580632	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0070390	transcription export complex 2	0.000541833196590279	7	0.436780886984735	0.996069469110221	1	70301	5	5	1.40117052407555	0.185123829503482	0.269435414857326	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0097524	sperm plasma membrane	0.00192011627950444	38	0.669094195400285	0.996627799010233	1	62967	13	29	0.628110924585592	0.999294632349159	1	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0046696	lipopolysaccharide receptor complex	0.000985477197445961	16	0.548914367444851	0.996975854867472	1	91486	5	5	1.40117052407555	0.185123829503482	0.269435414857326	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0070852	cell body fiber	0.00119310460078387	20	0.566738440317779	0.997990724508933	1	45916	8	10	1.12093641926044	0.420073429072857	0.540742470253612	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0045239	tricarboxylic acid cycle heteromeric enzyme complex	0.00154783071895746	28	0.61159758959657	0.998109288067832	1	19647	16	16	1.40117052407555	0.00452013252859329	0.0141047067384377	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0005592	collagen type XI trimer	0.00106458552780644	17	0.539882883511342	0.998189729795055	1	115106	2	6	0.467056841358517	0.991219383066881	1	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0098981	cholinergic synapse	0.00210310818821092	41	0.659103226818224	0.998257233624812	1	52776	15	22	0.955343539142422	0.721941242419701	0.822709331705816	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0098552	side of membrane	0.0695115936910427	1929	0.938223220635952	0.998362452477902	1	76424	577	823	0.982351631095496	0.804046487075799	0.892386790125095	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:1990917	ooplasm	0.000596454473044075	7	0.396781975657995	0.998668881249399	1	9137	4	6	0.934113682717035	0.769257922906934	0.85857251320699	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0032591	dendritic spine membrane	0.00254872535534161	51	0.676516404514151	0.998792125306385	1	146558	15	19	1.10618725584912	0.327800280983616	0.44351638471336	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:1990531	phospholipid-translocating ATPase complex	0.00227246999006445	44	0.654614642124751	0.998948894390106	1	89217	11	12	1.28440631373592	0.101462070421643	0.178645181599111	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0070187	shelterin complex	0.000766511264550364	10	0.44107521432243	0.999012299997406	1	6412	8	8	1.40117052407555	0.067272945147849	0.1299665326033	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0061827	sperm head	0.00386082767086013	83	0.726823349201531	0.999068232115983	1	255658	24	43	0.782048664600308	0.990444553936699	1	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0005912	adherens junction	0.0293711696115067	780	0.897851591597945	0.999098949278251	1	111958	150	175	1.20100330635047	5.50193256972741e-06	2.87644895750661e-05	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0005883	neurofilament	0.00267322255341547	53	0.670304212142297	0.999232642235399	1	170598	9	13	0.970041132052305	0.694876342958517	0.794906526685751	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0005614	interstitial matrix	0.00271812115125424	54	0.671670300175896	0.999263238425515	1	91706	13	17	1.07148334194013	0.437276853847899	0.560466677189995	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0098635	protein complex involved in cell-cell adhesion	0.000595991398416748	6	0.340363086974319	0.999574951490795	1	7032	2	6	0.467056841358517	0.991219383066881	1	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0033010	paranodal junction	0.00157557704770851	26	0.557910966041254	0.999609784126079	1	148572	7	12	0.817349472377405	0.902707786656487	0.961597570772594	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0000931	gamma-tubulin ring complex	0.00112435237167302	16	0.48111482316034	0.999676246262556	1	47266	9	9	1.40117052407555	0.0480046448092058	0.100212848708535	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0098892	extrinsic component of postsynaptic specialization membrane	0.00200279323064713	35	0.590830797166235	0.999738473843879	1	111185	10	12	1.16764210339629	0.286942793750055	0.389119237940916	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0099147	extrinsic component of postsynaptic density membrane	0.00183850938579994	31	0.570068491899221	0.999777140629149	1	124357	8	10	1.12093641926044	0.420073429072857	0.540742470253612	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0098556	cytoplasmic side of rough endoplasmic reticulum membrane	0.000906653661758404	11	0.410187536881552	0.999815739794814	1	17722	6	7	1.20100330635047	0.359117193070488	0.470921555709595	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0098685	Schaffer collateral - CA1 synapse	0.0241790484679178	623	0.871124114836281	0.999828135230497	1	127494	133	151	1.23414357418575	6.84249780840389e-07	3.92127759020069e-06	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:1990635	proximal dendrite	0.00251567897506473	46	0.618206841476537	0.999838849971834	1	150692	14	15	1.30775915580385	0.0444937743212062	0.0962551342847146	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0030057	desmosome	0.00314811993678626	61	0.655103260102343	0.999840793543945	1	63010	20	32	0.87573157754722	0.901754622811602	0.961597570772594	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0061702	canonical inflammasome complex	0.00140558257864391	21	0.505119488104652	0.999841370587896	1	46603	12	21	0.800668870900315	0.94951942324967	0.988555399856345	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0001533	cornified envelope	0.00276859288622695	51	0.622790921000876	0.999900542114972	1	58506	19	65	0.409572922422084	0.999999999999636	1	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0033268	node of Ranvier	0.00257086908544084	46	0.604935491329003	0.999918829630237	1	90161	15	24	0.87573157754722	0.880711486568962	0.948618062446623	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0099535	synapse-associated extracellular matrix	0.00173926826279202	27	0.524841764963461	0.999931920157097	1	126156	8	13	0.862258784046494	0.861570311895959	0.931934493448261	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0099012	neuronal dense core vesicle membrane	0.000858380964697845	9	0.354481542318458	0.999942784292859	1	89517	4	6	0.934113682717035	0.769257922906934	0.85857251320699	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0005581	collagen trimer	0.00827971276958475	186	0.759501906942191	0.999964224054891	1	99885	53	83	0.894723346698846	0.946821242354372	0.988555399856345	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0005796	Golgi lumen	0.00442415077847957	88	0.672487084536714	0.999971830252465	1	63160	27	29	1.30453807413931	0.00438274985945536	0.01400599955086	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0072534	perineuronal net	0.00121673878151886	15	0.416797498477946	0.999973962402467	1	165403	5	10	0.700585262037776	0.962014228975551	0.99541750081498	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0017071	intracellular cyclic nucleotide activated cation channel complex	0.000840131442924664	8	0.321939261423335	0.999974540400963	1	45025	4	7	0.800668870900315	0.891051305236075	0.953440893933035	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0042629	mast cell granule	0.00101174969487905	11	0.367579090167927	0.999976649564204	1	222559	4	7	0.800668870900315	0.891051305236075	0.953440893933035	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0072558	NLRP1 inflammasome complex	0.000798839614756644	7	0.296257696579772	0.99998265013264	1	78380	5	6	1.16764210339629	0.45020167681037	0.564290640124039	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0005583	fibrillar collagen trimer	0.00173398974083696	25	0.487443945500104	0.999983028286584	1	90387	5	12	0.583821051698147	0.993048157508899	1	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
