id	description	genome_fraction	observed_region_hits	fold_enrichment	p_value	p_adjust	mean_tss_dist	observed_gene_hits	gene_set_size	fold_enrichment_hyper	p_value_hyper	p_adjust_hyper	sample	genome	ontology	ontology_input
GO:0050780	dopamine receptor binding	0.00217607303666808	26	0.74129100242426	0.952742841812418	1	112780	15	26	1.16669374012434	0.259771930920513	0.482426777567145	mouse_coord_mm10.Mouse_AdrenalGland.specific_no_MouseToHuman_overlap_human_adrenal	mm10	MF	GO:MF
GO:0005009	insulin receptor activity	0.00894556611428616	125	0.866943973057278	0.952747275558137	1	109351	30	54	1.12348286086048	0.223015193334417	0.444303260292574	mouse_coord_mm10.Mouse_AdrenalGland.specific_no_MouseToHuman_overlap_human_adrenal	mm10	MF	GO:MF
GO:0005148	prolactin receptor binding	0.0012152800586716	13	0.663675566462984	0.953194030959737	1	314555	5	28	0.361119490990867	0.99988859155968	1	mouse_coord_mm10.Mouse_AdrenalGland.specific_no_MouseToHuman_overlap_human_adrenal	mm10	MF	GO:MF
GO:0015172	acidic amino acid transmembrane transporter activity	0.00225129018039666	27	0.744082577321005	0.953514847790341	1	188112	13	20	1.31447494720676	0.121182286491744	0.322213366408279	mouse_coord_mm10.Mouse_AdrenalGland.specific_no_MouseToHuman_overlap_human_adrenal	mm10	MF	GO:MF
GO:1990825	sequence-specific mRNA binding	0.0015189440783794	17	0.694378051483673	0.953588283210895	1	26935	7	16	0.884742752927625	0.75915945469114	0.871084513958093	mouse_coord_mm10.Mouse_AdrenalGland.specific_no_MouseToHuman_overlap_human_adrenal	mm10	MF	GO:MF
GO:0140939	histone H4 methyltransferase activity	0.00210760258053601	25	0.7359361484928	0.953737638790727	1	211869	11	19	1.17078740237039	0.306456726938029	0.538129645084013	mouse_coord_mm10.Mouse_AdrenalGland.specific_no_MouseToHuman_overlap_human_adrenal	mm10	MF	GO:MF
GO:0005159	insulin-like growth factor receptor binding	0.00268516051154866	33	0.762487163461129	0.954519869218895	1	104811	11	16	1.39031004031484	0.0971188853565526	0.2905096890462	mouse_coord_mm10.Mouse_AdrenalGland.specific_no_MouseToHuman_overlap_human_adrenal	mm10	MF	GO:MF
GO:0106411	XMP 5'-nucleosidase activity	0.000746969590819528	7	0.581411967135104	0.955234558011575	1	52020	2	7	0.577791185585388	0.933838395235098	0.985053519935332	mouse_coord_mm10.Mouse_AdrenalGland.specific_no_MouseToHuman_overlap_human_adrenal	mm10	MF	GO:MF
GO:0004180	carboxypeptidase activity	0.00395762197703623	51	0.799511501283611	0.956265456449486	1	117216	18	44	0.827291924815442	0.90096592917638	0.961004133837675	mouse_coord_mm10.Mouse_AdrenalGland.specific_no_MouseToHuman_overlap_human_adrenal	mm10	MF	GO:MF
GO:0005113	patched binding	0.000584113496454639	5	0.531082036312308	0.957559462976539	1	100024	4	7	1.15558237117078	0.487955412916369	0.648072989042103	mouse_coord_mm10.Mouse_AdrenalGland.specific_no_MouseToHuman_overlap_human_adrenal	mm10	MF	GO:MF
GO:0015355	secondary active monocarboxylate transmembrane transporter activity	0.00161245682471682	18	0.69258528313203	0.958843794423652	1	38251	6	19	0.63861131038385	0.964705624410194	1	mouse_coord_mm10.Mouse_AdrenalGland.specific_no_MouseToHuman_overlap_human_adrenal	mm10	MF	GO:MF
GO:0016714	oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced pteridine as one donor, and incorporation of one atom of oxygen	0.000840263264331627	8	0.590695222895667	0.959530629198324	1	134712	3	7	0.866686778378082	0.764343635906198	0.871084513958093	mouse_coord_mm10.Mouse_AdrenalGland.specific_no_MouseToHuman_overlap_human_adrenal	mm10	MF	GO:MF
GO:0008273	calcium, potassium:sodium antiporter activity	0.00115950827217308	12	0.642090498352207	0.959979204924012	1	258203	5	5	2.02226914954886	0.0295525146810974	0.139493291774538	mouse_coord_mm10.Mouse_AdrenalGland.specific_no_MouseToHuman_overlap_human_adrenal	mm10	MF	GO:MF
GO:0030414	peptidase inhibitor activity	0.0108776853183479	153	0.872657425482639	0.960801828122852	1	73878	62	200	0.626903436360146	0.99999996369364	1	mouse_coord_mm10.Mouse_AdrenalGland.specific_no_MouseToHuman_overlap_human_adrenal	mm10	MF	GO:MF
GO:0120531	prenyl diphosphate synthase activity	0.0007650057054439	7	0.567704340108785	0.961983862066552	1	114859	4	8	1.01113457477443	0.624633792026528	0.769934193872173	mouse_coord_mm10.Mouse_AdrenalGland.specific_no_MouseToHuman_overlap_human_adrenal	mm10	MF	GO:MF
GO:0043273	CTPase activity	0.000681558977718432	6	0.546181085322517	0.962196968084126	1	51469	2	8	0.505567287387214	0.962394679568798	1	mouse_coord_mm10.Mouse_AdrenalGland.specific_no_MouseToHuman_overlap_human_adrenal	mm10	MF	GO:MF
GO:0003777	microtubule motor activity	0.00734629747365395	100	0.844540222464845	0.962285236606921	1	180758	41	64	1.29551617392974	0.0129989383673328	0.085049165667417	mouse_coord_mm10.Mouse_AdrenalGland.specific_no_MouseToHuman_overlap_human_adrenal	mm10	MF	GO:MF
GO:0010851	cyclase regulator activity	0.00265266143562333	32	0.748440022612655	0.962628935186422	1	102213	12	16	1.51670186216164	0.034823126645287	0.153990012608417	mouse_coord_mm10.Mouse_AdrenalGland.specific_no_MouseToHuman_overlap_human_adrenal	mm10	MF	GO:MF
GO:0050750	low-density lipoprotein particle receptor binding	0.00294108667405911	36	0.759422615004669	0.963056639039717	1	138168	18	28	1.30003016756712	0.0830045920209453	0.263875597190032	mouse_coord_mm10.Mouse_AdrenalGland.specific_no_MouseToHuman_overlap_human_adrenal	mm10	MF	GO:MF
GO:0004955	prostaglandin receptor activity	0.0015564856064049	17	0.677630056530942	0.963688422280127	1	178178	6	11	1.10305589975392	0.485094613700844	0.648072989042103	mouse_coord_mm10.Mouse_AdrenalGland.specific_no_MouseToHuman_overlap_human_adrenal	mm10	MF	GO:MF
GO:0016500	protein-hormone receptor activity	0.010512171374374	147	0.867588428513539	0.964097034127861	1	101203	38	71	1.08234123496981	0.284906037382218	0.512532014801228	mouse_coord_mm10.Mouse_AdrenalGland.specific_no_MouseToHuman_overlap_human_adrenal	mm10	MF	GO:MF
GO:1990599	3' overhang single-stranded DNA endodeoxyribonuclease activity	0.000855747935964489	8	0.580006653075945	0.964643310150036	1	266165	2	5	0.808907659819543	0.805571394207127	0.893728263761869	mouse_coord_mm10.Mouse_AdrenalGland.specific_no_MouseToHuman_overlap_human_adrenal	mm10	MF	GO:MF
GO:0048403	brain-derived neurotrophic factor binding	0.000864960703692978	8	0.57382895442102	0.967400539098527	1	184315	4	5	1.61781531963909	0.18066365418258	0.392150215675461	mouse_coord_mm10.Mouse_AdrenalGland.specific_no_MouseToHuman_overlap_human_adrenal	mm10	MF	GO:MF
GO:0031690	adrenergic receptor binding	0.00416886748139792	53	0.788763177793425	0.967640309689103	1	185377	16	23	1.40679593012094	0.0415594314121893	0.175624866214139	mouse_coord_mm10.Mouse_AdrenalGland.specific_no_MouseToHuman_overlap_human_adrenal	mm10	MF	GO:MF
GO:0005000	vasopressin receptor activity	0.000869877000062705	8	0.570585837054702	0.968790660054075	1	72775	4	7	1.15558237117078	0.487955412916369	0.648072989042103	mouse_coord_mm10.Mouse_AdrenalGland.specific_no_MouseToHuman_overlap_human_adrenal	mm10	MF	GO:MF
GO:0140517	protein-RNA adaptor activity	0.00297607487053426	36	0.750494470110019	0.96894275695128	1	147168	15	30	1.01113457477443	0.548287259380224	0.720086266626995	mouse_coord_mm10.Mouse_AdrenalGland.specific_no_MouseToHuman_overlap_human_adrenal	mm10	MF	GO:MF
GO:0008201	heparin binding	0.0190897465109131	276	0.897011000624995	0.969710266850811	1	120633	93	170	1.10630018181202	0.0968701458921733	0.2905096890462	mouse_coord_mm10.Mouse_AdrenalGland.specific_no_MouseToHuman_overlap_human_adrenal	mm10	MF	GO:MF
GO:1990757	ubiquitin ligase activator activity	0.00070829794918476	6	0.525562191151362	0.970860061492872	1	104238	5	11	0.919213249794935	0.713081684712004	0.83906352609337	mouse_coord_mm10.Mouse_AdrenalGland.specific_no_MouseToHuman_overlap_human_adrenal	mm10	MF	GO:MF
GO:0004936	alpha-adrenergic receptor activity	0.00112325511898755	11	0.607579521125471	0.971230686395311	1	146975	4	6	1.34817943303257	0.333460741449473	0.551214623215274	mouse_coord_mm10.Mouse_AdrenalGland.specific_no_MouseToHuman_overlap_human_adrenal	mm10	MF	GO:MF
GO:0016782	transferase activity, transferring sulphur-containing groups	0.00993748896304968	137	0.855328132116027	0.972280430674481	1	111030	35	80	0.884742752927625	0.871602764243211	0.947574479034616	mouse_coord_mm10.Mouse_AdrenalGland.specific_no_MouseToHuman_overlap_human_adrenal	mm10	MF	GO:MF
GO:0140940	histone H2A methyltransferase activity	0.000716212143855541	6	0.519754691895648	0.973049199140496	1	18758	5	10	1.01113457477443	0.60945119788875	0.762926134583362	mouse_coord_mm10.Mouse_AdrenalGland.specific_no_MouseToHuman_overlap_human_adrenal	mm10	MF	GO:MF
GO:1990259	histone H2AQ104 methyltransferase activity	0.000716212143855541	6	0.519754691895648	0.973049199140496	1	18758	5	10	1.01113457477443	0.60945119788875	0.762926134583362	mouse_coord_mm10.Mouse_AdrenalGland.specific_no_MouseToHuman_overlap_human_adrenal	mm10	MF	GO:MF
GO:0097027	ubiquitin-protein transferase activator activity	0.00113178385070455	11	0.603001011961203	0.973134867844984	1	103449	7	17	0.832699061578941	0.822256260828373	0.903954799564526	mouse_coord_mm10.Mouse_AdrenalGland.specific_no_MouseToHuman_overlap_human_adrenal	mm10	MF	GO:MF
GO:0039706	co-receptor binding	0.00184085610901331	20	0.674060690818263	0.975099573619154	1	174472	7	12	1.1796570039035	0.372351612777673	0.584961541295001	mouse_coord_mm10.Mouse_AdrenalGland.specific_no_MouseToHuman_overlap_human_adrenal	mm10	MF	GO:MF
GO:0004866	endopeptidase inhibitor activity	0.0102434623125058	141	0.854006521810166	0.975124607925356	1	77579	58	192	0.610893805592884	0.999999981802413	1	mouse_coord_mm10.Mouse_AdrenalGland.specific_no_MouseToHuman_overlap_human_adrenal	mm10	MF	GO:MF
GO:0010521	telomerase inhibitor activity	0.000642580634128208	5	0.482759934954309	0.976854315579165	1	43645	4	7	1.15558237117078	0.487955412916369	0.648072989042103	mouse_coord_mm10.Mouse_AdrenalGland.specific_no_MouseToHuman_overlap_human_adrenal	mm10	MF	GO:MF
GO:0140345	phosphatidylcholine flippase activity	0.00107175374173581	10	0.578887057827692	0.977410860525008	1	66854	5	6	1.68522429129071	0.104265110549133	0.293193268395534	mouse_coord_mm10.Mouse_AdrenalGland.specific_no_MouseToHuman_overlap_human_adrenal	mm10	MF	GO:MF
GO:0031078	histone H3K14 deacetylase activity, hydrolytic mechanism	0.00115567487544164	11	0.590535298290867	0.977876800884585	1	86394	7	10	1.4155884046842	0.162932582244092	0.381473554332583	mouse_coord_mm10.Mouse_AdrenalGland.specific_no_MouseToHuman_overlap_human_adrenal	mm10	MF	GO:MF
GO:0032129	histone H3K9 deacetylase activity, hydrolytic mechanism	0.00115567487544164	11	0.590535298290867	0.977876800884585	1	86394	7	10	1.4155884046842	0.162932582244092	0.381473554332583	mouse_coord_mm10.Mouse_AdrenalGland.specific_no_MouseToHuman_overlap_human_adrenal	mm10	MF	GO:MF
GO:0034739	histone H4K16 deacetylase activity, hydrolytic mechanism	0.00115567487544164	11	0.590535298290867	0.977876800884585	1	86394	7	10	1.4155884046842	0.162932582244092	0.381473554332583	mouse_coord_mm10.Mouse_AdrenalGland.specific_no_MouseToHuman_overlap_human_adrenal	mm10	MF	GO:MF
GO:0005167	neurotrophin TRK receptor binding	0.0017851802613038	19	0.660329003778399	0.97824144493445	1	224411	6	8	1.51670186216164	0.137377360275156	0.346049703116612	mouse_coord_mm10.Mouse_AdrenalGland.specific_no_MouseToHuman_overlap_human_adrenal	mm10	MF	GO:MF
GO:1990763	arrestin family protein binding	0.00115864633391895	11	0.589020814477398	0.978409959064611	1	144253	7	12	1.1796570039035	0.372351612777673	0.584961541295001	mouse_coord_mm10.Mouse_AdrenalGland.specific_no_MouseToHuman_overlap_human_adrenal	mm10	MF	GO:MF
GO:0016878	acid-thiol ligase activity	0.00232032002765684	26	0.695207274631452	0.97926191708474	1	40722	12	30	0.808907659819543	0.888862145590044	0.954738150117072	mouse_coord_mm10.Mouse_AdrenalGland.specific_no_MouseToHuman_overlap_human_adrenal	mm10	MF	GO:MF
GO:0030298	receptor signaling protein tyrosine kinase activator activity	0.000653526343447378	5	0.474674339060687	0.979398484760511	1	152132	3	5	1.21336148972931	0.489676140894301	0.648072989042103	mouse_coord_mm10.Mouse_AdrenalGland.specific_no_MouseToHuman_overlap_human_adrenal	mm10	MF	GO:MF
GO:0042562	hormone binding	0.0118647439949656	164	0.857579369325906	0.980150869911113	1	137826	50	95	1.06435218397308	0.301927798392992	0.532448508220033	mouse_coord_mm10.Mouse_AdrenalGland.specific_no_MouseToHuman_overlap_human_adrenal	mm10	MF	GO:MF
GO:0051864	histone H3K36 demethylase activity	0.00157067057184475	16	0.632009671681136	0.980713013798898	1	44175	7	11	1.28689854971291	0.262076354382929	0.482426777567145	mouse_coord_mm10.Mouse_AdrenalGland.specific_no_MouseToHuman_overlap_human_adrenal	mm10	MF	GO:MF
GO:0016273	arginine N-methyltransferase activity	0.000924006873506589	8	0.537159961085368	0.98089756428921	1	51358	5	12	0.842612145645357	0.795398877631997	0.893728263761869	mouse_coord_mm10.Mouse_AdrenalGland.specific_no_MouseToHuman_overlap_human_adrenal	mm10	MF	GO:MF
GO:0016274	protein-arginine N-methyltransferase activity	0.000924006873506589	8	0.537159961085368	0.98089756428921	1	51358	5	12	0.842612145645357	0.795398877631997	0.893728263761869	mouse_coord_mm10.Mouse_AdrenalGland.specific_no_MouseToHuman_overlap_human_adrenal	mm10	MF	GO:MF
GO:0004867	serine-type endopeptidase inhibitor activity	0.00555683358319149	71	0.79271998395565	0.98125551253641	1	52134	36	127	0.573241648691015	0.999999618804599	1	mouse_coord_mm10.Mouse_AdrenalGland.specific_no_MouseToHuman_overlap_human_adrenal	mm10	MF	GO:MF
GO:0022857	transmembrane transporter activity	0.0920433059187576	1408	0.949072292242711	0.981454278968293	1	103115	573	1089	1.06405897400505	0.0171702619184446	0.101834002962994	mouse_coord_mm10.Mouse_AdrenalGland.specific_no_MouseToHuman_overlap_human_adrenal	mm10	MF	GO:MF
GO:0030020	extracellular matrix structural constituent conferring tensile strength	0.00571855578682944	73	0.792000300739694	0.982869732273606	1	94241	22	46	0.967172201958149	0.643189235573792	0.777336134513407	mouse_coord_mm10.Mouse_AdrenalGland.specific_no_MouseToHuman_overlap_human_adrenal	mm10	MF	GO:MF
GO:0016303	1-phosphatidylinositol-3-kinase activity	0.00205407780134415	22	0.664499472074132	0.983316630876333	1	154344	7	10	1.4155884046842	0.162932582244092	0.381473554332583	mouse_coord_mm10.Mouse_AdrenalGland.specific_no_MouseToHuman_overlap_human_adrenal	mm10	MF	GO:MF
GO:0140828	metal cation:monoatomic cation antiporter activity	0.00474477934452648	59	0.771480298406578	0.983418823664231	1	207206	19	39	0.98520804721611	0.598960508352974	0.761842228795068	mouse_coord_mm10.Mouse_AdrenalGland.specific_no_MouseToHuman_overlap_human_adrenal	mm10	MF	GO:MF
GO:0062122	histone H3K37 methyltransferase activity	0.000675484239356852	5	0.459244149693254	0.983732180361457	1	22315	4	8	1.01113457477443	0.624633792026528	0.769934193872173	mouse_coord_mm10.Mouse_AdrenalGland.specific_no_MouseToHuman_overlap_human_adrenal	mm10	MF	GO:MF
GO:0070611	histone H3R2 methyltransferase activity	0.000675484239356852	5	0.459244149693254	0.983732180361457	1	22315	4	8	1.01113457477443	0.624633792026528	0.769934193872173	mouse_coord_mm10.Mouse_AdrenalGland.specific_no_MouseToHuman_overlap_human_adrenal	mm10	MF	GO:MF
GO:0140592	histone H3R8 methyltransferase activity	0.000675484239356852	5	0.459244149693254	0.983732180361457	1	22315	4	8	1.01113457477443	0.624633792026528	0.769934193872173	mouse_coord_mm10.Mouse_AdrenalGland.specific_no_MouseToHuman_overlap_human_adrenal	mm10	MF	GO:MF
GO:0140903	histone H3R26 methyltransferase activity	0.000675484239356852	5	0.459244149693254	0.983732180361457	1	22315	4	8	1.01113457477443	0.624633792026528	0.769934193872173	mouse_coord_mm10.Mouse_AdrenalGland.specific_no_MouseToHuman_overlap_human_adrenal	mm10	MF	GO:MF
GO:0008236	serine-type peptidase activity	0.0107315622330084	146	0.844070565799807	0.984072559844215	1	107395	66	215	0.620789599396394	0.999999992961173	1	mouse_coord_mm10.Mouse_AdrenalGland.specific_no_MouseToHuman_overlap_human_adrenal	mm10	MF	GO:MF
GO:0004983	neuropeptide Y receptor activity	0.000857831016363924	7	0.506273439528141	0.984218677420786	1	112629	5	10	1.01113457477443	0.60945119788875	0.762926134583362	mouse_coord_mm10.Mouse_AdrenalGland.specific_no_MouseToHuman_overlap_human_adrenal	mm10	MF	GO:MF
